Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU499378,ARM Cortex-M4,200,256,256,0.0,"I2C, UART",7.2,0.418,55,1.8,LQFP,2010,Medical
Infineon,INF-MCU499379,ARM Cortex-M7,480,16,256,8.0,"USB, Ethernet, I2C",8.12,0.278,22,5.0,DIP,2020,Medical
Renesas,REN-MCU499380,8051,240,64,16,0.5,"USB, I2C, Ethernet, PWM, CAN",2.94,0.749,78,2.5,BGA,2015,Wearable
Microchip,MIC-MCU499381,ARM Cortex-M7,120,256,32,2.0,"SPI, I2C, Ethernet, CAN, PWM",11.54,0.057,89,2.5,DIP,2005,Wearable
Texas Instruments,TEX-MCU499382,ARM Cortex-M3,72,1024,16,1.0,"UART, SPI, Ethernet, USB",5.83,0.31,77,1.8,BGA,2008,Medical
Microchip,MIC-MCU499383,AVR 8-bit,480,2048,256,0.5,"I2C, UART",6.25,1.045,26,2.5,DIP,2021,Medical
Analog Devices,ANA-MCU499384,ARM Cortex-M4,16,128,512,1.0,"CAN, PWM, UART, SPI",0.8,0.219,45,3.3,QFN,2015,Consumer
NXP,NXP-MCU499385,ARM Cortex-M4,120,512,128,1.0,"Ethernet, SPI, I2C, USB",4.66,0.91,14,3.3,DIP,2017,Wearable
Espressif,ESP-MCU499386,AVR 8-bit,8,1024,128,0.5,"SPI, USB, PWM, CAN",5.52,1.332,14,1.8,TSSOP,2005,Consumer
Espressif,ESP-MCU499387,ARM Cortex-M3,8,16,256,0.0,"I2C, PWM, CAN, Ethernet",5.68,1.023,63,1.8,BGA,2009,Wearable
STMicroelectronics,STM-MCU499388,ARM Cortex-M0,120,64,2,8.0,"CAN, I2C, USB, Ethernet, SPI",4.84,0.415,56,1.8,SOIC,2007,Consumer
Silicon Labs,SIL-MCU499389,ARM Cortex-M7,8,2048,256,0.0,"SPI, PWM, Ethernet, I2C, CAN",6.56,1.202,67,3.3,LQFP,2017,Medical
Analog Devices,ANA-MCU499390,ARM Cortex-M4,168,2048,64,4.0,"UART, I2C",11.05,1.401,10,5.0,QFN,2005,IoT
Texas Instruments,TEX-MCU499391,RISC-V,200,128,16,2.0,"CAN, SPI, UART, Ethernet",4.15,0.644,18,5.0,QFN,2009,Medical
Silicon Labs,SIL-MCU499392,RISC-V,8,2048,32,2.0,"UART, CAN",3.03,0.575,68,1.8,LQFP,2016,Wearable
NXP,NXP-MCU499393,ARM Cortex-M3,200,16,64,4.0,"PWM, Ethernet, USB, SPI",0.58,0.157,41,5.0,DIP,2018,Industrial
Infineon,INF-MCU499394,ARM Cortex-M7,240,64,4,1.0,"CAN, SPI, UART",6.62,1.141,83,2.5,BGA,2020,Consumer
Espressif,ESP-MCU499395,AVR 8-bit,120,128,256,0.0,"UART, SPI, PWM, CAN",0.91,1.273,29,1.8,BGA,2018,Industrial
Silicon Labs,SIL-MCU499396,ARM Cortex-M3,200,512,256,4.0,"Ethernet, I2C, CAN",9.83,1.171,61,3.3,DIP,2020,Automotive
Analog Devices,ANA-MCU499397,8051,8,32,16,4.0,"PWM, CAN",2.89,1.108,34,1.8,DIP,2011,Industrial
Texas Instruments,TEX-MCU499398,8051,240,2048,16,0.0,"I2C, SPI, USB, PWM, Ethernet",9.33,1.464,56,3.3,TSSOP,2009,IoT
Analog Devices,ANA-MCU499399,ARM Cortex-M4,168,16,4,2.0,"CAN, USB, Ethernet",7.86,0.442,30,5.0,TSSOP,2008,Consumer
Renesas,REN-MCU499400,MIPS32,32,128,4,8.0,"USB, UART, I2C",5.41,1.194,67,5.0,TSSOP,2009,Industrial
STMicroelectronics,STM-MCU499401,AVR 8-bit,8,128,512,0.5,"SPI, USB",7.27,0.906,30,5.0,SOIC,2024,Medical
Microchip,MIC-MCU499402,ARM Cortex-M4,200,2048,128,0.5,"Ethernet, CAN",11.86,0.285,35,2.5,DIP,2019,IoT
Silicon Labs,SIL-MCU499403,ARM Cortex-M3,200,1024,64,4.0,"CAN, SPI, I2C, Ethernet, UART",8.21,0.999,49,5.0,DIP,2012,Automotive
Infineon,INF-MCU499404,RISC-V,200,512,1,8.0,"CAN, SPI, Ethernet, USB",10.76,0.51,35,5.0,DIP,2023,Wearable
NXP,NXP-MCU499405,ARM Cortex-M4,480,64,512,8.0,"SPI, UART",8.22,0.347,40,1.8,BGA,2020,Wearable
Texas Instruments,TEX-MCU499406,ARM Cortex-M0,480,64,8,2.0,"Ethernet, PWM, CAN",6.91,1.171,78,2.5,QFN,2018,Industrial
Renesas,REN-MCU499407,MIPS32,16,128,32,8.0,"SPI, I2C, Ethernet, UART, PWM",3.1,0.618,76,3.3,DIP,2006,Wearable
Analog Devices,ANA-MCU499408,ARM Cortex-M3,200,128,64,0.5,"Ethernet, CAN, UART, I2C, SPI",2.03,0.911,38,5.0,QFN,2009,Wearable
Renesas,REN-MCU499409,AVR 8-bit,16,1024,4,1.0,"Ethernet, UART",2.83,0.657,37,5.0,BGA,2023,Industrial
Infineon,INF-MCU499410,MIPS32,240,256,512,8.0,"CAN, Ethernet, PWM",0.93,0.291,27,1.8,DIP,2009,Consumer
Renesas,REN-MCU499411,ARM Cortex-M4,48,2048,64,2.0,"USB, CAN",0.91,0.934,93,1.8,BGA,2011,Automotive
Nordic Semiconductor,NOR-MCU499412,ARM Cortex-M7,168,128,512,4.0,"USB, Ethernet, SPI, PWM",4.95,1.433,54,1.8,TSSOP,2011,IoT
Espressif,ESP-MCU499413,ARM Cortex-M0,16,128,1,0.0,"SPI, I2C, PWM, Ethernet, CAN",10.89,0.226,84,5.0,DIP,2022,Automotive
NXP,NXP-MCU499414,ARM Cortex-M3,240,32,256,2.0,"SPI, I2C",9.64,0.932,37,2.5,SOIC,2013,Consumer
Espressif,ESP-MCU499415,MIPS32,48,64,256,4.0,"USB, Ethernet, CAN",1.57,0.562,45,1.8,LQFP,2013,Automotive
NXP,NXP-MCU499416,AVR 8-bit,48,128,8,8.0,"UART, PWM, SPI",11.41,0.215,37,2.5,QFN,2019,IoT
Infineon,INF-MCU499417,AVR 8-bit,120,128,1,0.5,"I2C, USB, Ethernet",4.29,1.105,20,5.0,TSSOP,2012,Wearable
Espressif,ESP-MCU499418,MIPS32,72,16,512,0.0,"SPI, UART",2.08,0.527,95,5.0,QFN,2006,Consumer
STMicroelectronics,STM-MCU499419,ARM Cortex-M0,240,16,4,1.0,"SPI, Ethernet, UART",0.98,0.81,71,1.8,SOIC,2005,Industrial
STMicroelectronics,STM-MCU499420,ARM Cortex-M0,8,2048,4,0.5,"SPI, CAN, Ethernet, UART, PWM",10.08,0.829,15,3.3,BGA,2013,Consumer
STMicroelectronics,STM-MCU499421,8051,32,128,1,1.0,"PWM, I2C",4.3,0.331,22,3.3,SOIC,2015,Medical
STMicroelectronics,STM-MCU499422,ARM Cortex-M7,200,256,8,4.0,"PWM, CAN",5.91,0.647,42,3.3,TSSOP,2015,Wearable
Renesas,REN-MCU499423,ARM Cortex-M4,16,64,512,0.5,"USB, SPI",10.19,0.296,53,1.8,SOIC,2008,Wearable
Silicon Labs,SIL-MCU499424,8051,48,512,512,1.0,"SPI, USB, CAN",4.65,0.676,27,1.8,BGA,2010,Medical
Infineon,INF-MCU499425,ARM Cortex-M3,48,512,64,0.5,"Ethernet, UART, USB",9.02,1.215,44,3.3,SOIC,2009,Automotive
Analog Devices,ANA-MCU499426,MIPS32,16,128,1,2.0,"PWM, Ethernet",5.21,0.407,42,1.8,TSSOP,2007,Medical
Infineon,INF-MCU499427,MIPS32,8,128,512,2.0,"SPI, USB",8.17,0.134,51,2.5,DIP,2020,Medical
Espressif,ESP-MCU499428,MIPS32,16,256,16,0.5,"PWM, CAN, UART",2.41,0.777,29,3.3,BGA,2023,Medical
Analog Devices,ANA-MCU499429,ARM Cortex-M3,480,128,64,0.5,"Ethernet, USB, CAN, I2C, SPI",4.89,1.452,38,3.3,LQFP,2023,Wearable
Nordic Semiconductor,NOR-MCU499430,ARM Cortex-M0,200,64,2,1.0,"PWM, CAN, Ethernet, I2C",4.9,0.877,16,5.0,QFN,2019,IoT
Infineon,INF-MCU499431,RISC-V,8,512,128,0.0,"Ethernet, SPI",5.02,1.425,31,3.3,TSSOP,2008,Consumer
Espressif,ESP-MCU499432,ARM Cortex-M0,168,64,4,8.0,"I2C, SPI, Ethernet, PWM",10.58,1.421,36,5.0,QFN,2013,Wearable
Espressif,ESP-MCU499433,RISC-V,240,128,32,1.0,"SPI, Ethernet, CAN",7.36,1.448,94,3.3,BGA,2022,Consumer
Infineon,INF-MCU499434,ARM Cortex-M7,200,256,1,8.0,"I2C, Ethernet, USB",0.79,0.346,55,5.0,BGA,2012,Wearable
Nordic Semiconductor,NOR-MCU499435,RISC-V,8,16,2,4.0,"USB, SPI, PWM, I2C",7.39,1.288,7,3.3,SOIC,2011,Automotive
Infineon,INF-MCU499436,ARM Cortex-M7,200,512,64,0.5,"PWM, I2C",2.14,0.038,62,3.3,QFN,2014,Industrial
Nordic Semiconductor,NOR-MCU499437,RISC-V,16,64,128,0.5,"SPI, Ethernet, I2C, UART",6.44,0.423,8,1.8,TSSOP,2016,Medical
Texas Instruments,TEX-MCU499438,RISC-V,72,16,512,8.0,"I2C, PWM, Ethernet",4.52,0.717,10,1.8,LQFP,2022,Consumer
Microchip,MIC-MCU499439,ARM Cortex-M0,480,256,256,0.5,"UART, CAN, I2C, USB",7.17,1.362,17,5.0,DIP,2007,Consumer
Analog Devices,ANA-MCU499440,8051,32,64,32,1.0,"SPI, PWM, CAN, I2C",8.59,0.72,64,2.5,TSSOP,2012,Industrial
Nordic Semiconductor,NOR-MCU499441,8051,168,128,2,8.0,"I2C, PWM, USB, SPI",4.35,0.746,83,3.3,DIP,2005,Consumer
Silicon Labs,SIL-MCU499442,ARM Cortex-M0,120,64,64,2.0,"USB, PWM, UART, I2C",1.07,0.822,81,1.8,TSSOP,2019,Automotive
Renesas,REN-MCU499443,ARM Cortex-M3,120,64,64,2.0,"PWM, UART, SPI, I2C, USB",5.41,1.469,21,5.0,QFN,2024,Automotive
Silicon Labs,SIL-MCU499444,ARM Cortex-M3,480,128,32,2.0,"SPI, USB",8.34,0.16,79,5.0,DIP,2021,Automotive
Silicon Labs,SIL-MCU499445,RISC-V,240,128,8,8.0,"USB, UART, SPI, CAN",5.2,0.676,22,1.8,LQFP,2013,Automotive
STMicroelectronics,STM-MCU499446,ARM Cortex-M0,8,256,512,8.0,"UART, CAN, PWM",1.07,0.946,54,1.8,DIP,2014,Industrial
Espressif,ESP-MCU499447,AVR 8-bit,32,16,1,0.0,"I2C, PWM",8.59,0.267,65,5.0,QFN,2020,IoT
Infineon,INF-MCU499448,MIPS32,32,64,256,1.0,"PWM, Ethernet, CAN",8.71,1.318,11,3.3,SOIC,2012,Industrial
STMicroelectronics,STM-MCU499449,ARM Cortex-M3,16,32,128,2.0,"CAN, UART, PWM",3.71,0.911,33,2.5,TSSOP,2016,Industrial
Renesas,REN-MCU499450,ARM Cortex-M3,168,2048,512,8.0,"PWM, I2C, CAN, UART, Ethernet",1.05,0.626,31,3.3,QFN,2020,Consumer
STMicroelectronics,STM-MCU499451,ARM Cortex-M0,48,32,512,8.0,"CAN, SPI, PWM, Ethernet",9.49,0.858,16,2.5,SOIC,2010,IoT
NXP,NXP-MCU499452,ARM Cortex-M0,16,256,512,4.0,"CAN, PWM",10.57,0.522,69,2.5,BGA,2012,IoT
Nordic Semiconductor,NOR-MCU499453,RISC-V,8,128,1,4.0,"SPI, UART, Ethernet, I2C, PWM",6.23,0.715,93,5.0,LQFP,2024,IoT
Silicon Labs,SIL-MCU499454,RISC-V,72,128,32,2.0,"Ethernet, CAN, SPI, USB",0.74,0.963,74,5.0,BGA,2019,Industrial
Silicon Labs,SIL-MCU499455,8051,16,512,512,4.0,"SPI, Ethernet",5.85,1.382,97,1.8,BGA,2021,IoT
NXP,NXP-MCU499456,ARM Cortex-M0,240,16,256,4.0,"USB, Ethernet, UART",3.0,0.734,44,2.5,LQFP,2011,Medical
Silicon Labs,SIL-MCU499457,AVR 8-bit,200,16,32,0.0,"PWM, UART, SPI",8.78,0.346,71,5.0,LQFP,2020,Medical
Infineon,INF-MCU499458,RISC-V,16,32,512,8.0,"UART, SPI, Ethernet",1.23,1.311,91,1.8,DIP,2005,Medical
Renesas,REN-MCU499459,ARM Cortex-M0,16,64,16,0.5,"UART, SPI, PWM",9.08,1.322,69,2.5,LQFP,2010,Automotive
STMicroelectronics,STM-MCU499460,MIPS32,8,64,64,0.5,"SPI, Ethernet, UART, PWM, I2C",4.0,1.495,75,1.8,TSSOP,2013,Industrial
Infineon,INF-MCU499461,ARM Cortex-M7,16,256,32,0.5,"PWM, CAN, I2C, USB",8.29,0.843,35,1.8,QFN,2020,Wearable
Infineon,INF-MCU499462,AVR 8-bit,32,1024,8,4.0,"USB, UART, Ethernet, CAN",9.67,0.361,53,1.8,QFN,2021,Medical
NXP,NXP-MCU499463,RISC-V,480,2048,256,2.0,"UART, Ethernet, USB",9.92,0.176,36,1.8,QFN,2012,IoT
Texas Instruments,TEX-MCU499464,AVR 8-bit,240,1024,128,1.0,"CAN, I2C, PWM, SPI",10.47,0.993,13,2.5,BGA,2008,Consumer
Renesas,REN-MCU499465,ARM Cortex-M7,240,512,2,4.0,"PWM, USB, I2C",11.59,0.616,12,5.0,BGA,2009,Industrial
Silicon Labs,SIL-MCU499466,ARM Cortex-M7,120,512,16,8.0,"CAN, USB, PWM, SPI",4.2,0.342,36,3.3,DIP,2009,Wearable
NXP,NXP-MCU499467,AVR 8-bit,240,256,2,0.0,"SPI, PWM, Ethernet",7.88,1.24,41,3.3,DIP,2014,Industrial
Renesas,REN-MCU499468,RISC-V,32,2048,16,4.0,"Ethernet, SPI, UART",8.39,1.398,40,1.8,DIP,2021,IoT
Texas Instruments,TEX-MCU499469,AVR 8-bit,480,64,256,2.0,"PWM, I2C, Ethernet, UART",7.4,0.75,65,2.5,LQFP,2011,Automotive
NXP,NXP-MCU499470,8051,120,1024,512,1.0,"PWM, USB",4.8,0.742,35,5.0,TSSOP,2017,Industrial
Analog Devices,ANA-MCU499471,AVR 8-bit,72,1024,2,0.5,"SPI, PWM, Ethernet",9.64,0.896,55,2.5,BGA,2019,Medical
Silicon Labs,SIL-MCU499472,ARM Cortex-M0,8,128,4,4.0,"SPI, Ethernet, USB",5.1,1.173,53,2.5,LQFP,2021,Medical
Renesas,REN-MCU499473,RISC-V,16,64,512,1.0,"USB, Ethernet, PWM",6.22,1.429,41,3.3,DIP,2011,Wearable
STMicroelectronics,STM-MCU499474,ARM Cortex-M3,120,1024,256,0.0,"I2C, SPI, UART, PWM",6.92,1.149,17,2.5,LQFP,2020,Wearable
NXP,NXP-MCU499475,AVR 8-bit,72,1024,256,8.0,"SPI, CAN, UART, PWM",4.62,1.17,37,1.8,SOIC,2011,Consumer
Espressif,ESP-MCU499476,ARM Cortex-M0,32,256,32,4.0,"I2C, CAN, Ethernet",4.65,0.815,49,1.8,DIP,2019,Wearable
Texas Instruments,TEX-MCU499477,8051,16,64,8,1.0,"SPI, Ethernet, PWM, CAN",8.47,1.018,61,2.5,QFN,2015,Consumer
Renesas,REN-MCU499478,MIPS32,16,32,128,0.5,"UART, PWM",8.15,0.989,57,2.5,DIP,2010,Automotive
Espressif,ESP-MCU499479,AVR 8-bit,480,128,2,2.0,"USB, I2C, CAN, UART",8.03,0.197,87,1.8,BGA,2022,Automotive
Espressif,ESP-MCU499480,ARM Cortex-M4,200,64,32,2.0,"CAN, USB, Ethernet, I2C",7.74,0.017,17,1.8,TSSOP,2006,IoT
Silicon Labs,SIL-MCU499481,ARM Cortex-M0,480,512,128,2.0,"UART, PWM, Ethernet, SPI",11.96,0.131,40,5.0,BGA,2023,Wearable
STMicroelectronics,STM-MCU499482,MIPS32,32,512,256,1.0,"Ethernet, SPI, PWM",8.68,0.269,83,1.8,DIP,2009,Medical
Nordic Semiconductor,NOR-MCU499483,ARM Cortex-M3,120,2048,1,0.0,"SPI, Ethernet",7.73,0.18,60,2.5,LQFP,2010,IoT
Nordic Semiconductor,NOR-MCU499484,ARM Cortex-M4,120,512,8,0.5,"I2C, UART",2.57,0.981,91,5.0,DIP,2013,Consumer
STMicroelectronics,STM-MCU499485,ARM Cortex-M7,200,1024,8,1.0,"CAN, UART, SPI",4.24,0.484,28,3.3,TSSOP,2015,Medical
NXP,NXP-MCU499486,ARM Cortex-M7,72,16,16,8.0,"USB, PWM, I2C, SPI, CAN",5.59,0.856,22,2.5,LQFP,2017,Industrial
Analog Devices,ANA-MCU499487,ARM Cortex-M7,8,32,128,8.0,"PWM, I2C, Ethernet, UART, SPI",3.55,0.544,40,2.5,BGA,2006,Wearable
Microchip,MIC-MCU499488,ARM Cortex-M4,8,32,1,2.0,"USB, PWM",3.56,0.3,47,5.0,TSSOP,2019,IoT
Microchip,MIC-MCU499489,ARM Cortex-M0,48,256,2,0.0,"Ethernet, PWM, SPI, USB",6.88,0.877,17,1.8,BGA,2021,Wearable
STMicroelectronics,STM-MCU499490,ARM Cortex-M0,168,1024,32,8.0,"Ethernet, PWM, CAN, SPI, UART",6.4,0.85,70,5.0,SOIC,2023,IoT
Microchip,MIC-MCU499491,ARM Cortex-M3,120,2048,256,4.0,"USB, Ethernet, PWM, SPI",10.27,0.573,99,2.5,QFN,2008,IoT
Infineon,INF-MCU499492,ARM Cortex-M4,8,16,32,8.0,"Ethernet, I2C, UART, USB, CAN",10.63,1.167,44,5.0,SOIC,2022,IoT
Silicon Labs,SIL-MCU499493,ARM Cortex-M4,16,32,32,4.0,"I2C, USB",9.21,1.174,44,3.3,LQFP,2006,Industrial
STMicroelectronics,STM-MCU499494,AVR 8-bit,168,16,4,0.0,"I2C, Ethernet, SPI",6.61,0.904,8,2.5,DIP,2013,Medical
Silicon Labs,SIL-MCU499495,ARM Cortex-M7,240,1024,32,2.0,"Ethernet, SPI, PWM, CAN",10.6,0.712,43,1.8,TSSOP,2022,Industrial
STMicroelectronics,STM-MCU499496,RISC-V,48,64,128,1.0,"UART, I2C, PWM, Ethernet, USB",9.69,0.073,92,1.8,BGA,2019,Consumer
Infineon,INF-MCU499497,ARM Cortex-M4,240,64,128,1.0,"UART, SPI, USB, CAN",2.92,0.66,42,1.8,BGA,2008,IoT
Nordic Semiconductor,NOR-MCU499498,ARM Cortex-M0,120,2048,2,2.0,"USB, CAN, PWM, SPI, UART",1.52,0.641,50,5.0,TSSOP,2018,Industrial
Analog Devices,ANA-MCU499499,RISC-V,168,256,128,2.0,"PWM, UART",5.0,0.293,30,5.0,BGA,2022,Medical
Infineon,INF-MCU499500,MIPS32,200,32,4,0.0,"UART, I2C, SPI",3.35,0.051,22,2.5,LQFP,2012,Automotive
Silicon Labs,SIL-MCU499501,ARM Cortex-M7,200,512,128,0.5,"I2C, USB",8.73,1.214,12,5.0,DIP,2013,Automotive
Microchip,MIC-MCU499502,ARM Cortex-M7,72,2048,128,0.0,"Ethernet, UART, SPI, PWM, CAN",7.46,0.564,42,3.3,QFN,2006,Wearable
Infineon,INF-MCU499503,ARM Cortex-M7,200,128,16,2.0,"PWM, USB, UART, I2C, Ethernet",3.36,0.22,33,2.5,DIP,2018,Consumer
Microchip,MIC-MCU499504,AVR 8-bit,32,1024,128,4.0,"PWM, I2C, USB, UART, CAN",5.62,0.196,66,1.8,DIP,2006,IoT
STMicroelectronics,STM-MCU499505,ARM Cortex-M3,32,128,4,0.0,"CAN, Ethernet, USB, PWM",5.06,0.061,54,3.3,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU499506,RISC-V,168,32,4,4.0,"Ethernet, UART",1.29,0.279,92,2.5,LQFP,2005,Consumer
Renesas,REN-MCU499507,ARM Cortex-M7,72,256,256,4.0,"UART, CAN",4.2,1.224,71,1.8,TSSOP,2024,Consumer
Infineon,INF-MCU499508,ARM Cortex-M7,16,256,512,1.0,"SPI, CAN, USB",5.29,1.392,13,2.5,LQFP,2022,Automotive
Nordic Semiconductor,NOR-MCU499509,ARM Cortex-M3,48,16,32,4.0,"Ethernet, UART",1.92,0.181,42,1.8,DIP,2020,Wearable
Espressif,ESP-MCU499510,8051,120,16,32,8.0,"UART, PWM",8.17,0.536,49,5.0,LQFP,2015,Industrial
Infineon,INF-MCU499511,ARM Cortex-M7,48,32,16,8.0,"UART, I2C, Ethernet, USB",2.29,0.82,74,5.0,TSSOP,2021,IoT
Renesas,REN-MCU499512,8051,240,512,64,4.0,"CAN, USB, PWM, I2C, SPI",6.03,0.495,66,2.5,TSSOP,2017,IoT
Espressif,ESP-MCU499513,ARM Cortex-M4,240,256,2,4.0,"UART, PWM, Ethernet",4.49,0.878,22,5.0,LQFP,2005,Medical
Renesas,REN-MCU499514,8051,240,512,16,1.0,"USB, Ethernet, CAN, SPI, PWM",2.01,0.925,36,2.5,QFN,2023,Automotive
Nordic Semiconductor,NOR-MCU499515,ARM Cortex-M4,200,128,32,8.0,"USB, I2C, Ethernet, UART",11.24,1.299,58,1.8,SOIC,2016,Industrial
Nordic Semiconductor,NOR-MCU499516,ARM Cortex-M0,72,16,512,2.0,"I2C, SPI, CAN",5.98,0.325,42,5.0,BGA,2021,Medical
STMicroelectronics,STM-MCU499517,ARM Cortex-M3,240,512,16,1.0,"PWM, UART, I2C, Ethernet",4.5,1.247,49,1.8,DIP,2018,IoT
Infineon,INF-MCU499518,RISC-V,72,32,4,0.5,"I2C, CAN, PWM, SPI",1.92,0.476,69,5.0,DIP,2007,Automotive
Silicon Labs,SIL-MCU499519,ARM Cortex-M3,32,16,4,0.5,"SPI, USB, I2C",0.51,1.194,7,2.5,QFN,2023,Industrial
Texas Instruments,TEX-MCU499520,AVR 8-bit,32,512,512,0.5,"UART, SPI, PWM, Ethernet",7.89,0.356,7,2.5,QFN,2012,Wearable
STMicroelectronics,STM-MCU499521,8051,168,128,1,1.0,"CAN, I2C",7.27,1.403,75,2.5,LQFP,2018,Wearable
Texas Instruments,TEX-MCU499522,ARM Cortex-M3,16,16,16,2.0,"CAN, I2C, USB, UART",8.99,0.639,72,2.5,BGA,2007,Wearable
Infineon,INF-MCU499523,8051,200,1024,4,2.0,"CAN, Ethernet, I2C, SPI",4.1,0.846,8,2.5,DIP,2015,Industrial
NXP,NXP-MCU499524,ARM Cortex-M0,32,512,128,0.0,"PWM, SPI, CAN, Ethernet",1.28,0.799,78,3.3,LQFP,2024,Automotive
Nordic Semiconductor,NOR-MCU499525,8051,480,16,1,1.0,"UART, PWM, SPI, Ethernet",2.12,0.932,11,2.5,TSSOP,2008,Medical
Espressif,ESP-MCU499526,ARM Cortex-M4,32,512,16,4.0,"I2C, Ethernet, UART, PWM",7.62,0.872,85,3.3,SOIC,2012,Automotive
Infineon,INF-MCU499527,ARM Cortex-M7,8,32,512,0.0,"UART, I2C, SPI, PWM",3.41,0.831,91,1.8,BGA,2010,IoT
Microchip,MIC-MCU499528,ARM Cortex-M4,200,1024,2,2.0,"Ethernet, UART, USB",10.59,0.226,58,1.8,BGA,2018,Automotive
Texas Instruments,TEX-MCU499529,AVR 8-bit,48,512,128,1.0,"SPI, UART, PWM, Ethernet",8.27,1.031,44,3.3,SOIC,2022,Consumer
Silicon Labs,SIL-MCU499530,ARM Cortex-M3,72,2048,32,0.0,"PWM, Ethernet, SPI, I2C, CAN",8.46,0.777,73,5.0,LQFP,2011,Medical
Silicon Labs,SIL-MCU499531,ARM Cortex-M7,8,128,512,0.0,"I2C, USB, SPI, PWM, CAN",1.31,1.296,31,1.8,SOIC,2017,IoT
Nordic Semiconductor,NOR-MCU499532,ARM Cortex-M7,120,32,512,1.0,"CAN, Ethernet, USB, UART, SPI",2.44,1.134,49,5.0,DIP,2012,IoT
Infineon,INF-MCU499533,ARM Cortex-M7,240,32,64,0.5,"I2C, CAN",11.69,0.561,91,5.0,BGA,2018,Consumer
Nordic Semiconductor,NOR-MCU499534,ARM Cortex-M3,32,64,4,4.0,"SPI, I2C, USB",7.26,0.369,67,1.8,BGA,2015,Wearable
Microchip,MIC-MCU499535,RISC-V,168,32,1,4.0,"PWM, UART, I2C, Ethernet",9.71,0.602,84,5.0,SOIC,2009,Automotive
Silicon Labs,SIL-MCU499536,8051,168,128,32,1.0,"PWM, CAN",7.41,0.684,88,1.8,BGA,2014,Wearable
Infineon,INF-MCU499537,ARM Cortex-M3,72,64,32,2.0,"UART, USB, SPI, PWM",8.26,1.059,28,5.0,TSSOP,2021,Industrial
Renesas,REN-MCU499538,ARM Cortex-M4,168,16,8,2.0,"SPI, CAN",10.99,1.435,84,3.3,TSSOP,2015,Industrial
NXP,NXP-MCU499539,MIPS32,480,1024,2,1.0,"USB, UART",10.59,0.098,31,3.3,SOIC,2018,IoT
Nordic Semiconductor,NOR-MCU499540,ARM Cortex-M0,8,1024,32,4.0,"USB, CAN, UART, I2C",7.09,1.102,96,5.0,SOIC,2019,IoT
Silicon Labs,SIL-MCU499541,ARM Cortex-M4,200,2048,64,1.0,"CAN, PWM, UART, Ethernet, I2C",5.05,0.5,22,2.5,DIP,2009,Consumer
Espressif,ESP-MCU499542,MIPS32,16,2048,512,4.0,"PWM, I2C, SPI",7.81,0.016,84,2.5,BGA,2014,Medical
Espressif,ESP-MCU499543,MIPS32,32,32,64,8.0,"I2C, SPI, USB, PWM, Ethernet",0.94,0.869,42,2.5,LQFP,2007,Automotive
Silicon Labs,SIL-MCU499544,AVR 8-bit,16,16,256,2.0,"CAN, PWM, SPI",7.0,0.572,48,2.5,LQFP,2016,Industrial
Analog Devices,ANA-MCU499545,ARM Cortex-M7,8,512,32,2.0,"PWM, Ethernet, SPI, USB, UART",9.13,0.664,36,3.3,TSSOP,2019,Medical
Silicon Labs,SIL-MCU499546,ARM Cortex-M7,8,2048,512,8.0,"PWM, Ethernet, USB, UART",4.42,0.179,98,1.8,BGA,2008,Wearable
Texas Instruments,TEX-MCU499547,ARM Cortex-M3,200,32,2,0.0,"PWM, SPI, Ethernet, USB",1.86,1.354,30,3.3,BGA,2023,Automotive
Infineon,INF-MCU499548,AVR 8-bit,480,64,8,1.0,"CAN, PWM, USB, SPI, I2C",2.61,1.288,98,1.8,SOIC,2010,IoT
NXP,NXP-MCU499549,ARM Cortex-M7,72,128,16,0.0,"I2C, USB, Ethernet, UART",5.24,1.405,62,1.8,BGA,2022,Automotive
Texas Instruments,TEX-MCU499550,8051,72,512,128,1.0,"PWM, I2C, USB",0.97,0.221,76,2.5,BGA,2006,IoT
STMicroelectronics,STM-MCU499551,MIPS32,72,1024,8,4.0,"I2C, USB, PWM, CAN",1.93,0.8,59,5.0,TSSOP,2023,Automotive
Infineon,INF-MCU499552,ARM Cortex-M3,32,128,512,1.0,"Ethernet, PWM, UART, I2C",9.71,0.281,49,5.0,DIP,2019,Automotive
Silicon Labs,SIL-MCU499553,ARM Cortex-M4,72,16,32,1.0,"USB, SPI, PWM, I2C, CAN",4.38,1.455,39,3.3,BGA,2021,Medical
STMicroelectronics,STM-MCU499554,8051,120,16,4,2.0,"UART, PWM, I2C, Ethernet, CAN",3.41,0.982,81,1.8,DIP,2007,Wearable
Texas Instruments,TEX-MCU499555,ARM Cortex-M3,16,32,64,8.0,"UART, SPI, CAN",8.97,0.732,59,3.3,TSSOP,2006,Automotive
STMicroelectronics,STM-MCU499556,ARM Cortex-M3,480,512,512,0.0,"PWM, CAN, SPI",3.76,0.461,38,1.8,LQFP,2006,Medical
Infineon,INF-MCU499557,AVR 8-bit,240,256,16,2.0,"UART, CAN, PWM, Ethernet",10.41,0.459,48,1.8,QFN,2006,Medical
