Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU309434,8051,8,2048,256,4.0,"UART, CAN, SPI, USB, PWM",3.12,1.095,33,1.8,DIP,2006,IoT
Texas Instruments,TEX-MCU309435,MIPS32,240,128,512,1.0,"I2C, CAN",7.79,1.333,49,5.0,LQFP,2016,Industrial
Renesas,REN-MCU309436,ARM Cortex-M3,240,16,512,1.0,"Ethernet, CAN, I2C, SPI, USB",3.57,0.825,17,3.3,LQFP,2016,Medical
Nordic Semiconductor,NOR-MCU309437,8051,120,512,128,1.0,"SPI, I2C",2.46,0.865,14,5.0,LQFP,2005,IoT
Infineon,INF-MCU309438,ARM Cortex-M4,32,64,64,0.5,"PWM, SPI, CAN",9.44,0.897,71,2.5,DIP,2009,Industrial
STMicroelectronics,STM-MCU309439,AVR 8-bit,48,2048,32,8.0,"SPI, Ethernet, PWM, UART",5.04,1.017,48,1.8,QFN,2023,Industrial
Renesas,REN-MCU309440,RISC-V,120,1024,2,0.0,"I2C, USB, CAN",2.0,0.915,19,1.8,DIP,2005,Consumer
Analog Devices,ANA-MCU309441,8051,16,128,4,0.0,"SPI, Ethernet, PWM",1.93,1.176,90,3.3,BGA,2011,Industrial
Silicon Labs,SIL-MCU309442,RISC-V,168,16,32,2.0,"PWM, UART",8.07,0.605,65,1.8,QFN,2021,Industrial
NXP,NXP-MCU309443,ARM Cortex-M0,240,16,512,4.0,"UART, I2C, USB",9.74,1.244,87,3.3,QFN,2005,Medical
NXP,NXP-MCU309444,MIPS32,8,2048,128,0.5,"PWM, I2C, USB, UART, CAN",10.23,0.193,16,5.0,DIP,2014,Consumer
Microchip,MIC-MCU309445,ARM Cortex-M7,8,32,2,8.0,"I2C, USB, Ethernet",0.59,0.266,7,1.8,SOIC,2022,Consumer
Infineon,INF-MCU309446,ARM Cortex-M3,480,64,64,1.0,"PWM, I2C",1.58,0.085,56,2.5,QFN,2017,Wearable
Analog Devices,ANA-MCU309447,ARM Cortex-M4,120,2048,32,0.0,"CAN, SPI, Ethernet, USB",6.85,0.98,21,5.0,QFN,2005,Consumer
Analog Devices,ANA-MCU309448,8051,32,16,4,8.0,"USB, I2C",3.31,1.154,55,5.0,BGA,2005,Wearable
Analog Devices,ANA-MCU309449,ARM Cortex-M7,72,64,256,0.0,"SPI, UART, Ethernet, I2C",9.84,0.92,59,3.3,LQFP,2016,Industrial
Silicon Labs,SIL-MCU309450,8051,8,256,32,0.5,"USB, I2C, SPI",9.89,0.436,67,1.8,LQFP,2016,Automotive
Silicon Labs,SIL-MCU309451,AVR 8-bit,200,16,32,2.0,"SPI, I2C, CAN, PWM, UART",6.79,1.363,60,1.8,LQFP,2005,Automotive
Texas Instruments,TEX-MCU309452,MIPS32,240,64,1,0.0,"CAN, USB, UART, SPI, Ethernet",9.26,0.174,50,3.3,SOIC,2010,IoT
STMicroelectronics,STM-MCU309453,ARM Cortex-M3,480,1024,128,8.0,"UART, PWM",8.04,0.855,14,5.0,DIP,2005,Automotive
Nordic Semiconductor,NOR-MCU309454,ARM Cortex-M4,72,256,256,1.0,"Ethernet, SPI, USB",12.0,1.252,8,2.5,BGA,2012,Medical
Analog Devices,ANA-MCU309455,8051,480,16,32,0.0,"USB, CAN, SPI",4.38,0.809,65,5.0,BGA,2023,Consumer
Microchip,MIC-MCU309456,AVR 8-bit,8,1024,128,2.0,"PWM, UART, USB",6.32,1.002,61,3.3,SOIC,2014,Industrial
Analog Devices,ANA-MCU309457,ARM Cortex-M3,16,16,512,2.0,"CAN, Ethernet, I2C, SPI, UART",6.48,1.106,77,5.0,LQFP,2015,Automotive
Renesas,REN-MCU309458,AVR 8-bit,72,1024,128,8.0,"UART, CAN, Ethernet",9.7,0.541,43,2.5,LQFP,2005,Automotive
Nordic Semiconductor,NOR-MCU309459,RISC-V,48,16,32,0.0,"UART, SPI, CAN",0.89,0.822,75,1.8,BGA,2010,IoT
Texas Instruments,TEX-MCU309460,AVR 8-bit,240,256,8,4.0,"PWM, USB, I2C, UART, Ethernet",8.08,1.116,53,3.3,BGA,2011,Consumer
Nordic Semiconductor,NOR-MCU309461,ARM Cortex-M0,8,128,16,0.5,"CAN, PWM, Ethernet, USB",7.36,0.321,87,1.8,BGA,2005,Industrial
Microchip,MIC-MCU309462,AVR 8-bit,480,32,32,0.0,"PWM, USB, Ethernet",8.66,0.241,71,2.5,BGA,2022,Wearable
Analog Devices,ANA-MCU309463,ARM Cortex-M4,480,512,16,0.5,"USB, I2C, Ethernet, PWM",7.76,0.187,43,3.3,LQFP,2014,Automotive
STMicroelectronics,STM-MCU309464,MIPS32,16,32,32,1.0,"CAN, SPI",3.24,0.032,96,3.3,QFN,2007,Consumer
Renesas,REN-MCU309465,MIPS32,200,16,256,0.5,"I2C, SPI, PWM",9.31,0.513,49,3.3,LQFP,2019,Industrial
NXP,NXP-MCU309466,ARM Cortex-M0,120,2048,256,0.0,"PWM, CAN, UART, I2C",6.34,0.561,67,2.5,BGA,2019,Consumer
NXP,NXP-MCU309467,MIPS32,168,1024,16,4.0,"SPI, I2C, Ethernet, CAN",3.7,0.233,97,1.8,BGA,2009,Consumer
Renesas,REN-MCU309468,ARM Cortex-M7,72,2048,1,4.0,"I2C, CAN, UART",0.51,1.017,75,2.5,BGA,2007,IoT
Nordic Semiconductor,NOR-MCU309469,ARM Cortex-M7,168,2048,16,8.0,"CAN, Ethernet, UART, USB",1.23,0.767,98,2.5,TSSOP,2016,IoT
Infineon,INF-MCU309470,MIPS32,240,1024,2,8.0,"SPI, Ethernet",9.17,0.798,55,2.5,TSSOP,2013,IoT
Analog Devices,ANA-MCU309471,RISC-V,72,16,8,0.5,"UART, Ethernet",7.9,0.556,41,2.5,SOIC,2023,Automotive
Espressif,ESP-MCU309472,ARM Cortex-M3,16,1024,2,2.0,"USB, PWM, UART, SPI",0.75,0.694,26,3.3,LQFP,2024,Wearable
NXP,NXP-MCU309473,ARM Cortex-M3,200,32,1,0.5,"UART, CAN",8.82,0.717,92,2.5,BGA,2022,Automotive
Infineon,INF-MCU309474,ARM Cortex-M0,168,64,4,0.5,"Ethernet, UART, I2C",0.64,1.374,17,5.0,LQFP,2017,Industrial
Silicon Labs,SIL-MCU309475,MIPS32,48,512,2,8.0,"PWM, Ethernet",8.1,0.84,75,1.8,QFN,2017,Consumer
STMicroelectronics,STM-MCU309476,ARM Cortex-M4,120,512,256,0.0,"USB, I2C",10.77,0.182,70,3.3,LQFP,2014,Medical
NXP,NXP-MCU309477,ARM Cortex-M7,16,32,8,0.0,"UART, I2C",0.99,0.534,71,2.5,DIP,2010,Medical
Analog Devices,ANA-MCU309478,8051,240,2048,16,0.0,"SPI, Ethernet",3.68,0.831,34,5.0,QFN,2015,Consumer
STMicroelectronics,STM-MCU309479,8051,120,1024,64,0.0,"UART, I2C",1.6,0.034,66,5.0,TSSOP,2012,Medical
Analog Devices,ANA-MCU309480,RISC-V,168,32,16,2.0,"CAN, SPI, PWM",6.64,0.834,25,5.0,DIP,2010,Automotive
Espressif,ESP-MCU309481,ARM Cortex-M3,240,64,16,8.0,"PWM, UART, SPI, USB, I2C",1.82,0.085,69,3.3,DIP,2012,Consumer
NXP,NXP-MCU309482,ARM Cortex-M0,200,128,32,8.0,"Ethernet, SPI, PWM, CAN, UART",7.87,1.131,93,1.8,TSSOP,2015,IoT
Microchip,MIC-MCU309483,8051,168,16,8,8.0,"PWM, CAN, SPI",11.23,1.22,19,3.3,DIP,2007,IoT
Silicon Labs,SIL-MCU309484,MIPS32,200,64,256,0.0,"Ethernet, I2C",7.82,1.473,37,1.8,SOIC,2021,IoT
Silicon Labs,SIL-MCU309485,ARM Cortex-M3,168,16,512,2.0,"Ethernet, CAN",10.69,0.143,63,5.0,SOIC,2006,Medical
Silicon Labs,SIL-MCU309486,8051,8,16,32,1.0,"I2C, SPI",9.33,1.099,31,5.0,DIP,2009,Consumer
Texas Instruments,TEX-MCU309487,ARM Cortex-M0,120,16,8,4.0,"I2C, USB, SPI, PWM",8.4,0.212,46,5.0,BGA,2014,Industrial
Infineon,INF-MCU309488,AVR 8-bit,480,256,16,8.0,"CAN, I2C, Ethernet, USB, PWM",6.17,1.428,93,1.8,DIP,2011,IoT
Microchip,MIC-MCU309489,ARM Cortex-M4,16,2048,32,8.0,"SPI, CAN",8.36,0.096,98,1.8,LQFP,2006,Automotive
Silicon Labs,SIL-MCU309490,ARM Cortex-M7,16,32,2,2.0,"I2C, PWM, Ethernet, UART",9.52,0.657,80,3.3,SOIC,2015,Wearable
NXP,NXP-MCU309491,AVR 8-bit,8,512,4,0.5,"UART, I2C, USB, CAN, PWM",10.47,0.113,11,2.5,TSSOP,2015,Medical
Microchip,MIC-MCU309492,AVR 8-bit,16,32,64,0.0,"Ethernet, SPI, UART",5.48,0.266,94,2.5,SOIC,2006,Industrial
Renesas,REN-MCU309493,ARM Cortex-M3,120,128,128,0.0,"Ethernet, CAN, SPI",10.21,0.359,63,5.0,TSSOP,2019,Medical
Microchip,MIC-MCU309494,ARM Cortex-M0,200,128,512,4.0,"PWM, USB, I2C",1.16,0.89,12,3.3,SOIC,2016,IoT
Microchip,MIC-MCU309495,MIPS32,8,1024,1,1.0,"UART, CAN, Ethernet, USB",6.77,0.4,64,2.5,DIP,2017,Wearable
Nordic Semiconductor,NOR-MCU309496,ARM Cortex-M3,168,1024,32,0.5,"I2C, Ethernet, UART, SPI, PWM",9.89,0.684,12,3.3,SOIC,2011,Medical
Nordic Semiconductor,NOR-MCU309497,AVR 8-bit,16,16,1,0.0,"I2C, PWM, Ethernet, SPI",3.18,0.296,32,2.5,TSSOP,2020,Automotive
STMicroelectronics,STM-MCU309498,MIPS32,168,1024,16,8.0,"I2C, Ethernet",1.81,1.142,75,2.5,LQFP,2014,Medical
Espressif,ESP-MCU309499,8051,72,2048,4,0.0,"SPI, CAN",7.74,0.941,13,2.5,SOIC,2018,Automotive
Texas Instruments,TEX-MCU309500,MIPS32,240,256,1,0.0,"USB, CAN, PWM",2.4,0.588,40,3.3,LQFP,2006,Wearable
STMicroelectronics,STM-MCU309501,RISC-V,48,256,256,0.0,"PWM, USB, I2C, SPI",9.21,0.161,23,3.3,QFN,2011,IoT
Espressif,ESP-MCU309502,RISC-V,8,64,512,1.0,"I2C, UART, USB",2.47,0.911,52,5.0,SOIC,2018,Wearable
Texas Instruments,TEX-MCU309503,RISC-V,16,256,256,0.0,"SPI, CAN, Ethernet",7.55,0.874,48,1.8,TSSOP,2018,Industrial
Infineon,INF-MCU309504,MIPS32,8,256,8,8.0,"CAN, SPI, I2C",10.7,0.76,32,3.3,TSSOP,2018,Wearable
Texas Instruments,TEX-MCU309505,ARM Cortex-M4,168,128,64,0.0,"SPI, PWM, UART, Ethernet",11.13,1.45,55,1.8,DIP,2013,IoT
NXP,NXP-MCU309506,ARM Cortex-M3,168,32,4,2.0,"UART, CAN",2.92,0.476,27,3.3,TSSOP,2012,Consumer
Texas Instruments,TEX-MCU309507,RISC-V,32,256,64,4.0,"Ethernet, UART",10.34,1.343,62,5.0,BGA,2014,Medical
Silicon Labs,SIL-MCU309508,ARM Cortex-M4,32,2048,512,4.0,"UART, PWM, USB, SPI",2.89,0.399,52,5.0,BGA,2023,Industrial
Infineon,INF-MCU309509,RISC-V,72,512,16,0.0,"I2C, UART, SPI",11.89,0.944,51,1.8,QFN,2005,Medical
Microchip,MIC-MCU309510,ARM Cortex-M7,8,16,4,1.0,"SPI, CAN, UART, PWM",1.74,0.906,39,5.0,LQFP,2007,Consumer
Infineon,INF-MCU309511,ARM Cortex-M3,72,2048,1,0.0,"I2C, Ethernet",7.26,0.394,34,5.0,SOIC,2015,IoT
Silicon Labs,SIL-MCU309512,8051,240,32,64,8.0,"UART, SPI, CAN, USB, I2C",8.12,1.454,10,5.0,TSSOP,2016,Industrial
Analog Devices,ANA-MCU309513,ARM Cortex-M3,168,512,4,4.0,"Ethernet, CAN, USB",11.78,0.976,85,1.8,SOIC,2023,Medical
Infineon,INF-MCU309514,RISC-V,16,1024,256,8.0,"Ethernet, CAN, I2C, SPI",1.27,0.326,20,1.8,BGA,2012,Wearable
Nordic Semiconductor,NOR-MCU309515,MIPS32,240,1024,256,0.5,"I2C, Ethernet, USB",8.57,0.44,98,5.0,BGA,2012,Industrial
NXP,NXP-MCU309516,8051,32,2048,4,8.0,"UART, SPI",6.04,0.897,11,5.0,TSSOP,2009,Medical
Microchip,MIC-MCU309517,MIPS32,8,64,32,8.0,"I2C, PWM, Ethernet, SPI",7.96,0.365,27,1.8,QFN,2005,IoT
NXP,NXP-MCU309518,AVR 8-bit,200,64,512,2.0,"SPI, CAN, I2C, UART, USB",0.52,0.577,28,5.0,BGA,2022,Industrial
Analog Devices,ANA-MCU309519,ARM Cortex-M4,72,256,256,1.0,"PWM, I2C",2.12,1.367,30,1.8,SOIC,2021,IoT
Analog Devices,ANA-MCU309520,RISC-V,120,1024,1,4.0,"PWM, SPI, UART, CAN, Ethernet",7.46,1.269,17,2.5,TSSOP,2010,Wearable
Infineon,INF-MCU309521,RISC-V,16,512,1,4.0,"I2C, UART, USB, PWM, SPI",0.56,0.395,58,1.8,TSSOP,2009,Medical
NXP,NXP-MCU309522,RISC-V,72,2048,4,2.0,"USB, I2C, PWM, UART",7.13,0.362,60,3.3,BGA,2020,Medical
NXP,NXP-MCU309523,ARM Cortex-M0,32,1024,64,2.0,"SPI, CAN",11.63,0.25,91,3.3,QFN,2017,Wearable
Microchip,MIC-MCU309524,ARM Cortex-M0,480,64,128,0.5,"I2C, PWM",7.79,0.09,48,2.5,BGA,2015,Automotive
Texas Instruments,TEX-MCU309525,ARM Cortex-M3,168,1024,4,0.5,"SPI, USB",10.24,1.08,18,1.8,BGA,2005,IoT
Microchip,MIC-MCU309526,ARM Cortex-M0,16,512,1,0.0,"PWM, UART, SPI, Ethernet, USB",0.57,0.385,83,5.0,DIP,2008,Consumer
NXP,NXP-MCU309527,ARM Cortex-M3,72,2048,32,0.5,"PWM, CAN, UART, Ethernet",2.58,1.14,70,2.5,TSSOP,2020,IoT
Silicon Labs,SIL-MCU309528,ARM Cortex-M7,48,16,8,4.0,"I2C, CAN, PWM, USB",8.16,1.076,71,2.5,BGA,2015,Automotive
Silicon Labs,SIL-MCU309529,AVR 8-bit,8,1024,256,2.0,"UART, USB, SPI",6.12,0.773,95,1.8,TSSOP,2012,Automotive
Nordic Semiconductor,NOR-MCU309530,MIPS32,480,2048,512,2.0,"UART, Ethernet",11.28,1.052,66,1.8,SOIC,2015,Consumer
Infineon,INF-MCU309531,ARM Cortex-M3,32,128,512,0.0,"PWM, Ethernet, UART, I2C, SPI",7.69,1.363,53,2.5,LQFP,2006,Consumer
Texas Instruments,TEX-MCU309532,AVR 8-bit,8,64,8,8.0,"USB, SPI, PWM",10.36,0.421,23,1.8,TSSOP,2006,Consumer
Espressif,ESP-MCU309533,MIPS32,32,2048,1,0.5,"CAN, USB, SPI, I2C, Ethernet",3.19,1.481,33,1.8,SOIC,2013,Wearable
Analog Devices,ANA-MCU309534,MIPS32,72,32,256,0.5,"CAN, SPI",4.87,0.8,52,3.3,DIP,2007,Consumer
Silicon Labs,SIL-MCU309535,RISC-V,200,32,32,1.0,"UART, Ethernet, USB, CAN, I2C",7.32,0.586,17,1.8,SOIC,2005,Wearable
Microchip,MIC-MCU309536,8051,200,128,4,1.0,"CAN, I2C",4.42,0.36,61,2.5,DIP,2024,Automotive
Silicon Labs,SIL-MCU309537,ARM Cortex-M0,32,16,256,8.0,"UART, CAN, Ethernet",3.27,1.047,30,2.5,SOIC,2008,Industrial
NXP,NXP-MCU309538,AVR 8-bit,32,512,128,0.0,"I2C, CAN, USB, SPI",0.59,0.871,36,3.3,LQFP,2015,Consumer
STMicroelectronics,STM-MCU309539,ARM Cortex-M3,8,16,1,0.0,"SPI, USB",5.84,0.249,47,1.8,LQFP,2012,Medical
Silicon Labs,SIL-MCU309540,RISC-V,240,32,4,2.0,"Ethernet, UART, CAN",1.61,0.647,58,1.8,DIP,2023,Medical
Silicon Labs,SIL-MCU309541,AVR 8-bit,16,64,128,1.0,"CAN, Ethernet, USB, I2C",1.32,1.478,64,3.3,LQFP,2005,Automotive
NXP,NXP-MCU309542,ARM Cortex-M3,480,128,16,2.0,"SPI, Ethernet",11.58,0.08,37,3.3,QFN,2007,Industrial
NXP,NXP-MCU309543,ARM Cortex-M0,240,64,1,4.0,"USB, SPI, PWM, Ethernet",6.1,0.68,59,2.5,QFN,2017,Automotive
Silicon Labs,SIL-MCU309544,RISC-V,72,64,256,8.0,"Ethernet, CAN, PWM",1.73,0.965,22,3.3,BGA,2009,Wearable
Espressif,ESP-MCU309545,AVR 8-bit,240,1024,2,8.0,"I2C, SPI, UART",11.13,1.212,66,2.5,SOIC,2012,IoT
Silicon Labs,SIL-MCU309546,RISC-V,200,32,256,1.0,"SPI, Ethernet, PWM",0.66,0.123,88,3.3,BGA,2016,Automotive
Microchip,MIC-MCU309547,RISC-V,8,1024,512,4.0,"CAN, UART, USB",5.54,0.955,80,1.8,SOIC,2005,Industrial
Silicon Labs,SIL-MCU309548,MIPS32,16,512,4,1.0,"Ethernet, I2C",4.4,0.81,36,3.3,QFN,2009,Medical
STMicroelectronics,STM-MCU309549,ARM Cortex-M0,16,1024,2,0.0,"USB, UART, PWM, CAN",9.97,1.25,35,1.8,LQFP,2013,Wearable
Espressif,ESP-MCU309550,8051,480,16,8,0.0,"SPI, PWM, I2C",10.28,1.07,86,1.8,TSSOP,2014,Wearable
STMicroelectronics,STM-MCU309551,ARM Cortex-M0,8,256,32,0.5,"PWM, Ethernet, SPI, UART, CAN",10.23,0.466,71,3.3,DIP,2017,Medical
Microchip,MIC-MCU309552,8051,200,2048,512,0.5,"I2C, SPI",7.41,0.314,53,1.8,LQFP,2017,Consumer
Nordic Semiconductor,NOR-MCU309553,MIPS32,120,2048,128,8.0,"I2C, UART, CAN, SPI, USB",5.39,1.139,23,3.3,BGA,2019,Automotive
NXP,NXP-MCU309554,ARM Cortex-M0,240,64,8,8.0,"Ethernet, CAN, PWM, USB, SPI",4.36,1.493,83,2.5,SOIC,2015,Automotive
Texas Instruments,TEX-MCU309555,8051,120,32,2,1.0,"USB, PWM",11.52,0.506,10,1.8,DIP,2008,Medical
Infineon,INF-MCU309556,ARM Cortex-M3,72,256,16,4.0,"SPI, I2C, Ethernet, UART",7.45,1.455,51,1.8,SOIC,2017,Wearable
Infineon,INF-MCU309557,MIPS32,16,512,8,8.0,"PWM, Ethernet, SPI, USB",8.57,1.337,31,1.8,TSSOP,2016,IoT
Microchip,MIC-MCU309558,RISC-V,240,512,16,0.5,"CAN, I2C",6.67,0.565,22,1.8,SOIC,2020,Automotive
Microchip,MIC-MCU309559,RISC-V,8,256,8,2.0,"UART, USB, PWM, CAN",1.19,0.114,85,5.0,BGA,2005,IoT
Analog Devices,ANA-MCU309560,8051,120,128,32,0.5,"I2C, Ethernet, UART, SPI",11.44,0.21,26,5.0,QFN,2006,Industrial
Renesas,REN-MCU309561,ARM Cortex-M0,480,1024,16,1.0,"Ethernet, UART, PWM, I2C",7.36,1.003,29,3.3,LQFP,2013,IoT
Silicon Labs,SIL-MCU309562,RISC-V,168,128,8,0.5,"USB, I2C, CAN",9.88,0.654,31,1.8,TSSOP,2018,Automotive
Espressif,ESP-MCU309563,MIPS32,200,2048,4,0.5,"UART, Ethernet, I2C",10.38,0.367,57,3.3,DIP,2021,Wearable
Silicon Labs,SIL-MCU309564,ARM Cortex-M7,8,16,4,2.0,"UART, SPI, PWM, USB",1.29,0.273,18,3.3,BGA,2015,Consumer
STMicroelectronics,STM-MCU309565,ARM Cortex-M4,480,2048,1,0.0,"Ethernet, SPI, I2C, USB, UART",4.42,0.071,40,5.0,TSSOP,2007,Consumer
NXP,NXP-MCU309566,ARM Cortex-M3,240,1024,4,1.0,"CAN, UART, I2C, SPI, Ethernet",5.0,0.967,87,5.0,QFN,2009,Consumer
Analog Devices,ANA-MCU309567,8051,240,512,64,8.0,"Ethernet, I2C, SPI",8.08,0.277,56,5.0,BGA,2023,Industrial
Renesas,REN-MCU309568,MIPS32,32,64,512,0.0,"CAN, SPI, UART",6.5,0.493,7,2.5,LQFP,2012,Industrial
STMicroelectronics,STM-MCU309569,RISC-V,16,256,32,4.0,"I2C, USB",10.07,1.321,46,1.8,DIP,2013,Consumer
Renesas,REN-MCU309570,ARM Cortex-M7,120,256,256,0.0,"I2C, USB",4.02,1.158,58,5.0,TSSOP,2010,Consumer
Infineon,INF-MCU309571,ARM Cortex-M0,32,1024,8,0.0,"I2C, USB, Ethernet, PWM, UART",2.03,1.134,8,2.5,SOIC,2022,Wearable
Silicon Labs,SIL-MCU309572,ARM Cortex-M7,120,2048,64,0.0,"UART, PWM, Ethernet, I2C, USB",6.66,1.123,73,2.5,LQFP,2023,Consumer
Infineon,INF-MCU309573,AVR 8-bit,240,64,32,2.0,"Ethernet, I2C",11.72,1.106,8,5.0,TSSOP,2015,Medical
Texas Instruments,TEX-MCU309574,RISC-V,200,64,64,1.0,"PWM, I2C, Ethernet",6.66,0.36,90,5.0,QFN,2005,Wearable
Microchip,MIC-MCU309575,ARM Cortex-M7,240,128,1,4.0,"USB, CAN, I2C, Ethernet, UART",9.21,1.431,68,1.8,BGA,2019,Consumer
Analog Devices,ANA-MCU309576,AVR 8-bit,72,64,2,0.5,"PWM, I2C",6.81,1.364,24,5.0,QFN,2020,IoT
Infineon,INF-MCU309577,8051,200,512,16,0.5,"UART, SPI",0.53,0.495,93,5.0,DIP,2014,Wearable
NXP,NXP-MCU309578,ARM Cortex-M4,200,32,256,0.0,"UART, SPI, CAN",6.48,0.154,10,1.8,BGA,2005,Industrial
Espressif,ESP-MCU309579,ARM Cortex-M0,16,32,8,1.0,"PWM, Ethernet, CAN",1.88,0.64,93,1.8,TSSOP,2024,IoT
Renesas,REN-MCU309580,ARM Cortex-M7,480,128,32,0.5,"UART, USB, I2C, PWM",1.01,1.094,93,5.0,QFN,2008,IoT
Silicon Labs,SIL-MCU309581,ARM Cortex-M3,48,32,128,0.0,"Ethernet, CAN, SPI",3.7,0.454,65,2.5,TSSOP,2012,Wearable
Renesas,REN-MCU309582,ARM Cortex-M4,240,512,256,0.0,"I2C, Ethernet",3.12,0.78,85,2.5,QFN,2021,Consumer
Silicon Labs,SIL-MCU309583,AVR 8-bit,8,128,2,0.5,"UART, I2C, SPI, USB, CAN",8.9,0.645,9,1.8,DIP,2009,Medical
Infineon,INF-MCU309584,RISC-V,200,16,1,8.0,"I2C, SPI, PWM, Ethernet",9.17,1.364,94,5.0,SOIC,2010,Consumer
Texas Instruments,TEX-MCU309585,8051,120,1024,2,4.0,"UART, I2C, Ethernet, USB, CAN",7.6,0.581,99,3.3,LQFP,2021,Consumer
Microchip,MIC-MCU309586,ARM Cortex-M3,200,32,512,0.0,"UART, Ethernet, I2C, USB",2.66,0.584,83,1.8,SOIC,2010,Industrial
Analog Devices,ANA-MCU309587,AVR 8-bit,8,64,8,1.0,"Ethernet, PWM",9.7,1.271,12,3.3,TSSOP,2012,Wearable
Infineon,INF-MCU309588,MIPS32,200,32,4,4.0,"USB, CAN, I2C",2.0,0.596,14,2.5,QFN,2017,Automotive
NXP,NXP-MCU309589,MIPS32,32,64,128,2.0,"PWM, SPI, Ethernet",10.49,0.657,70,3.3,BGA,2016,Medical
Analog Devices,ANA-MCU309590,ARM Cortex-M4,72,2048,64,2.0,"PWM, USB, UART, I2C, Ethernet",9.0,1.357,80,5.0,TSSOP,2008,Automotive
Espressif,ESP-MCU309591,AVR 8-bit,48,512,4,2.0,"SPI, USB, I2C, CAN, UART",6.39,1.26,92,3.3,BGA,2007,Industrial
Microchip,MIC-MCU309592,ARM Cortex-M4,168,512,32,8.0,"UART, PWM, USB",9.55,0.658,31,3.3,SOIC,2020,Wearable
NXP,NXP-MCU309593,ARM Cortex-M4,168,512,4,4.0,"CAN, USB, I2C, PWM, SPI",10.25,0.654,93,5.0,LQFP,2019,IoT
STMicroelectronics,STM-MCU309594,8051,240,256,64,0.0,"CAN, SPI, UART, Ethernet, I2C",5.42,1.341,31,3.3,BGA,2021,Wearable
Renesas,REN-MCU309595,ARM Cortex-M4,72,32,2,1.0,"PWM, USB, CAN, UART, SPI",3.89,1.387,34,5.0,QFN,2011,Industrial
Espressif,ESP-MCU309596,ARM Cortex-M4,16,16,16,4.0,"PWM, USB",4.29,0.613,84,1.8,LQFP,2013,Medical
NXP,NXP-MCU309597,ARM Cortex-M4,240,16,2,2.0,"I2C, SPI, CAN, USB",2.78,0.153,75,5.0,DIP,2017,Automotive
Microchip,MIC-MCU309598,RISC-V,168,128,128,4.0,"UART, USB",10.86,1.284,40,1.8,QFN,2011,IoT
Infineon,INF-MCU309599,ARM Cortex-M4,8,128,128,0.5,"UART, Ethernet, PWM, SPI, I2C",3.82,1.062,65,3.3,BGA,2006,Wearable
Renesas,REN-MCU309600,RISC-V,168,1024,1,0.5,"CAN, USB, PWM, I2C",9.74,1.084,48,1.8,SOIC,2011,Wearable
NXP,NXP-MCU309601,MIPS32,32,64,512,2.0,"Ethernet, USB",7.87,0.172,25,3.3,TSSOP,2020,IoT
Nordic Semiconductor,NOR-MCU309602,ARM Cortex-M3,168,16,8,2.0,"I2C, Ethernet, SPI",11.12,0.637,93,3.3,BGA,2007,Consumer
NXP,NXP-MCU309603,ARM Cortex-M3,120,64,256,0.0,"CAN, Ethernet, PWM",2.63,0.518,29,3.3,BGA,2020,Medical
STMicroelectronics,STM-MCU309604,ARM Cortex-M7,120,1024,2,8.0,"SPI, Ethernet, UART, PWM",0.92,1.469,19,1.8,LQFP,2010,Consumer
Silicon Labs,SIL-MCU309605,RISC-V,16,128,128,4.0,"PWM, CAN",5.71,0.663,79,2.5,QFN,2022,Wearable
STMicroelectronics,STM-MCU309606,RISC-V,200,1024,8,2.0,"USB, SPI, Ethernet",2.57,0.592,81,3.3,QFN,2019,Industrial
Texas Instruments,TEX-MCU309607,ARM Cortex-M0,480,128,2,1.0,"UART, Ethernet, I2C, PWM",8.37,0.999,42,1.8,BGA,2013,Automotive
Texas Instruments,TEX-MCU309608,MIPS32,168,128,16,8.0,"SPI, UART, CAN",10.05,0.029,37,3.3,QFN,2017,Medical
Renesas,REN-MCU309609,ARM Cortex-M0,72,16,2,0.5,"Ethernet, PWM, SPI, CAN",4.22,1.095,97,1.8,TSSOP,2016,IoT
Infineon,INF-MCU309610,ARM Cortex-M0,48,2048,1,0.0,"UART, USB, I2C, Ethernet, PWM",11.6,0.77,50,2.5,LQFP,2018,IoT
Texas Instruments,TEX-MCU309611,RISC-V,200,128,128,0.5,"UART, I2C, USB, CAN, PWM",1.4,0.57,99,3.3,LQFP,2020,IoT
Infineon,INF-MCU309612,ARM Cortex-M4,200,32,8,0.0,"PWM, UART, CAN, I2C, Ethernet",1.89,0.86,95,5.0,SOIC,2018,Industrial
NXP,NXP-MCU309613,ARM Cortex-M0,120,256,2,1.0,"Ethernet, UART, PWM",11.49,0.052,79,1.8,SOIC,2006,Consumer
Texas Instruments,TEX-MCU309614,MIPS32,48,2048,1,0.0,"USB, SPI",9.37,1.348,56,2.5,QFN,2013,Medical
Renesas,REN-MCU309615,MIPS32,48,512,64,0.5,"I2C, PWM, UART",1.32,0.773,29,3.3,BGA,2018,Wearable
Espressif,ESP-MCU309616,ARM Cortex-M4,72,16,256,1.0,"Ethernet, I2C",3.96,1.478,44,5.0,QFN,2011,Industrial
Microchip,MIC-MCU309617,ARM Cortex-M3,240,2048,4,1.0,"UART, USB, PWM, I2C",5.3,0.13,78,3.3,BGA,2014,Industrial
