Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU409600,ARM Cortex-M0,240,128,16,8.0,"UART, Ethernet",8.07,0.387,61,5.0,LQFP,2019,Consumer
STMicroelectronics,STM-MCU409601,AVR 8-bit,240,2048,128,0.5,"I2C, SPI",1.37,1.301,35,2.5,SOIC,2011,IoT
NXP,NXP-MCU409602,RISC-V,120,1024,128,1.0,"SPI, I2C",7.16,1.244,41,3.3,SOIC,2023,Medical
NXP,NXP-MCU409603,8051,120,128,2,2.0,"CAN, UART, USB, SPI, PWM",6.92,0.456,50,1.8,TSSOP,2007,Wearable
Espressif,ESP-MCU409604,ARM Cortex-M7,120,1024,256,8.0,"USB, CAN, SPI, Ethernet, UART",3.6,0.24,6,3.3,DIP,2006,Industrial
Analog Devices,ANA-MCU409605,ARM Cortex-M7,32,2048,2,0.5,"CAN, UART",8.29,0.205,74,3.3,QFN,2012,Medical
NXP,NXP-MCU409606,ARM Cortex-M3,240,1024,2,8.0,"I2C, SPI, Ethernet, UART",8.1,0.625,60,3.3,TSSOP,2014,Automotive
Nordic Semiconductor,NOR-MCU409607,AVR 8-bit,16,2048,256,0.0,"UART, Ethernet, PWM",7.61,0.325,7,3.3,DIP,2007,Consumer
Infineon,INF-MCU409608,RISC-V,48,32,2,0.5,"CAN, UART, USB",11.17,0.301,24,5.0,DIP,2013,IoT
Nordic Semiconductor,NOR-MCU409609,RISC-V,200,1024,512,8.0,"USB, CAN, SPI",10.68,0.97,28,3.3,SOIC,2016,Wearable
Microchip,MIC-MCU409610,AVR 8-bit,48,64,8,0.5,"SPI, CAN",1.65,0.463,23,5.0,DIP,2006,Automotive
Espressif,ESP-MCU409611,ARM Cortex-M4,480,32,512,8.0,"USB, SPI",7.69,1.044,40,5.0,TSSOP,2015,IoT
Nordic Semiconductor,NOR-MCU409612,8051,200,16,1,0.5,"SPI, USB",2.92,0.211,58,2.5,QFN,2022,Industrial
Espressif,ESP-MCU409613,ARM Cortex-M7,200,64,64,8.0,"SPI, Ethernet, UART, CAN, USB",2.0,0.639,27,3.3,TSSOP,2019,IoT
STMicroelectronics,STM-MCU409614,8051,8,64,4,1.0,"I2C, UART, USB, SPI",11.48,1.426,89,5.0,QFN,2021,Consumer
STMicroelectronics,STM-MCU409615,ARM Cortex-M3,168,2048,2,8.0,"UART, SPI, CAN, PWM, I2C",1.23,0.954,79,1.8,LQFP,2017,IoT
Microchip,MIC-MCU409616,8051,120,2048,2,0.0,"UART, SPI, USB",9.88,0.311,66,3.3,TSSOP,2010,Industrial
NXP,NXP-MCU409617,ARM Cortex-M7,48,256,64,0.0,"PWM, CAN, USB, Ethernet",4.57,1.404,16,5.0,BGA,2012,IoT
Nordic Semiconductor,NOR-MCU409618,ARM Cortex-M7,120,1024,256,1.0,"Ethernet, PWM, CAN, SPI, UART",11.4,0.507,65,3.3,QFN,2011,Automotive
Renesas,REN-MCU409619,RISC-V,480,64,16,4.0,"Ethernet, USB, I2C",9.69,1.146,71,3.3,LQFP,2022,Medical
STMicroelectronics,STM-MCU409620,ARM Cortex-M3,240,64,2,8.0,"CAN, Ethernet, I2C, SPI, USB",8.32,0.214,87,5.0,TSSOP,2005,Consumer
Analog Devices,ANA-MCU409621,RISC-V,72,64,512,4.0,"USB, UART, CAN, PWM, Ethernet",5.44,0.407,20,2.5,DIP,2005,Industrial
Nordic Semiconductor,NOR-MCU409622,ARM Cortex-M3,8,32,2,4.0,"SPI, CAN",9.63,0.577,87,1.8,BGA,2010,IoT
Nordic Semiconductor,NOR-MCU409623,AVR 8-bit,32,1024,16,2.0,"USB, PWM, I2C, Ethernet",9.29,1.372,30,1.8,QFN,2010,Industrial
Espressif,ESP-MCU409624,AVR 8-bit,16,128,256,8.0,"I2C, USB, CAN",9.65,1.08,90,5.0,QFN,2017,Automotive
NXP,NXP-MCU409625,8051,168,64,64,0.0,"SPI, UART, I2C, PWM",10.39,0.958,48,2.5,DIP,2007,IoT
STMicroelectronics,STM-MCU409626,AVR 8-bit,48,64,512,2.0,"SPI, Ethernet",11.89,1.147,46,2.5,SOIC,2012,IoT
NXP,NXP-MCU409627,ARM Cortex-M3,8,64,8,2.0,"UART, PWM, USB, I2C",9.01,0.613,83,1.8,BGA,2020,Automotive
Infineon,INF-MCU409628,RISC-V,16,128,4,8.0,"I2C, USB, CAN",10.85,1.117,97,1.8,BGA,2014,Medical
NXP,NXP-MCU409629,ARM Cortex-M3,480,256,4,0.5,"Ethernet, SPI, USB, PWM",10.02,0.123,78,2.5,LQFP,2009,Consumer
Silicon Labs,SIL-MCU409630,MIPS32,200,1024,64,8.0,"UART, PWM, CAN, USB, Ethernet",10.75,0.966,99,3.3,DIP,2007,Wearable
Infineon,INF-MCU409631,8051,8,32,8,2.0,"Ethernet, I2C, UART, SPI, CAN",3.64,0.284,35,5.0,SOIC,2010,Automotive
Nordic Semiconductor,NOR-MCU409632,MIPS32,168,256,256,1.0,"SPI, Ethernet, USB, CAN",7.65,1.136,89,1.8,DIP,2021,Consumer
Texas Instruments,TEX-MCU409633,ARM Cortex-M0,16,512,4,8.0,"USB, UART, PWM, SPI, I2C",11.19,0.961,84,1.8,LQFP,2016,Industrial
Analog Devices,ANA-MCU409634,ARM Cortex-M4,16,1024,64,0.0,"I2C, USB, CAN, SPI, UART",2.94,1.112,10,3.3,SOIC,2009,Industrial
Espressif,ESP-MCU409635,ARM Cortex-M7,168,16,256,0.0,"UART, SPI",6.63,1.322,25,1.8,QFN,2021,Medical
Analog Devices,ANA-MCU409636,MIPS32,16,16,64,4.0,"CAN, PWM, UART, USB, I2C",9.76,1.24,93,5.0,LQFP,2007,Consumer
Microchip,MIC-MCU409637,MIPS32,200,512,16,8.0,"PWM, I2C, CAN, SPI, Ethernet",6.08,0.412,93,3.3,BGA,2005,Consumer
Analog Devices,ANA-MCU409638,MIPS32,200,512,64,0.5,"PWM, Ethernet, I2C",4.91,0.192,92,5.0,DIP,2021,Industrial
Silicon Labs,SIL-MCU409639,ARM Cortex-M4,72,16,256,2.0,"PWM, UART, CAN, USB, I2C",4.53,1.263,57,3.3,LQFP,2007,IoT
Texas Instruments,TEX-MCU409640,ARM Cortex-M0,240,32,128,4.0,"UART, I2C",8.46,0.111,53,5.0,LQFP,2017,Industrial
Analog Devices,ANA-MCU409641,ARM Cortex-M0,200,2048,128,8.0,"Ethernet, UART, SPI",4.97,0.74,8,2.5,TSSOP,2009,Medical
STMicroelectronics,STM-MCU409642,AVR 8-bit,16,128,128,2.0,"Ethernet, UART",8.97,0.729,92,5.0,QFN,2009,Consumer
Texas Instruments,TEX-MCU409643,MIPS32,120,2048,16,4.0,"CAN, I2C, Ethernet, UART, SPI",1.75,0.525,80,2.5,QFN,2008,Medical
Renesas,REN-MCU409644,8051,240,256,16,8.0,"USB, Ethernet, PWM",8.59,0.482,20,5.0,TSSOP,2023,Industrial
Renesas,REN-MCU409645,ARM Cortex-M0,168,64,2,1.0,"USB, I2C",8.44,0.792,65,3.3,SOIC,2018,IoT
Espressif,ESP-MCU409646,RISC-V,168,64,32,2.0,"I2C, UART, USB",3.3,0.212,56,5.0,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU409647,MIPS32,168,512,8,2.0,"USB, PWM, CAN, UART, SPI",7.28,1.043,81,3.3,BGA,2016,Medical
Espressif,ESP-MCU409648,ARM Cortex-M0,48,2048,64,0.5,"I2C, Ethernet",0.53,0.048,44,3.3,LQFP,2016,Industrial
Texas Instruments,TEX-MCU409649,8051,240,64,256,4.0,"UART, CAN, SPI, I2C, Ethernet",11.0,0.17,36,3.3,DIP,2023,Consumer
Nordic Semiconductor,NOR-MCU409650,ARM Cortex-M0,120,128,1,0.0,"CAN, Ethernet, SPI, UART",0.71,1.189,10,2.5,DIP,2022,Medical
Infineon,INF-MCU409651,ARM Cortex-M3,16,1024,512,0.5,"USB, Ethernet, PWM",9.59,1.397,28,2.5,SOIC,2023,Automotive
Microchip,MIC-MCU409652,ARM Cortex-M0,8,64,512,0.5,"I2C, SPI, UART, PWM",11.59,0.56,11,2.5,TSSOP,2022,Automotive
Nordic Semiconductor,NOR-MCU409653,ARM Cortex-M3,16,32,64,8.0,"USB, PWM, SPI, CAN, I2C",7.39,0.667,52,3.3,BGA,2014,Wearable
Analog Devices,ANA-MCU409654,ARM Cortex-M7,240,128,64,1.0,"UART, USB",11.23,0.223,88,5.0,QFN,2021,Consumer
Analog Devices,ANA-MCU409655,8051,120,256,256,2.0,"Ethernet, PWM, SPI, CAN, I2C",8.48,1.336,21,2.5,DIP,2010,Automotive
Infineon,INF-MCU409656,RISC-V,8,64,32,0.0,"I2C, UART",10.53,1.112,82,3.3,BGA,2024,Wearable
STMicroelectronics,STM-MCU409657,ARM Cortex-M3,168,16,256,1.0,"PWM, I2C",0.59,0.987,33,1.8,BGA,2016,Wearable
Analog Devices,ANA-MCU409658,ARM Cortex-M4,8,64,128,8.0,"SPI, UART, CAN, Ethernet, USB",10.69,0.679,21,3.3,BGA,2008,Wearable
Renesas,REN-MCU409659,AVR 8-bit,200,256,128,0.0,"UART, PWM",4.08,1.479,90,1.8,BGA,2023,Medical
Nordic Semiconductor,NOR-MCU409660,8051,168,128,64,0.5,"PWM, CAN, UART, Ethernet",9.61,0.684,33,5.0,DIP,2020,Medical
NXP,NXP-MCU409661,8051,120,128,4,4.0,"USB, I2C, CAN, PWM",5.66,0.54,20,3.3,BGA,2009,Medical
Microchip,MIC-MCU409662,8051,48,256,4,0.5,"SPI, USB, UART, CAN",4.34,0.15,54,1.8,DIP,2015,Wearable
Analog Devices,ANA-MCU409663,MIPS32,8,256,8,0.5,"USB, I2C, Ethernet, SPI",7.68,1.34,78,1.8,DIP,2006,Consumer
Texas Instruments,TEX-MCU409664,ARM Cortex-M7,120,64,4,2.0,"UART, PWM, USB, SPI, CAN",7.55,0.271,96,1.8,DIP,2009,IoT
Silicon Labs,SIL-MCU409665,RISC-V,240,2048,2,1.0,"PWM, UART",3.7,1.186,6,3.3,LQFP,2007,Medical
STMicroelectronics,STM-MCU409666,8051,200,32,512,8.0,"SPI, I2C, CAN, PWM, USB",4.28,1.15,37,3.3,BGA,2014,Medical
Microchip,MIC-MCU409667,RISC-V,240,2048,256,4.0,"PWM, CAN, UART, SPI",11.3,1.317,81,1.8,DIP,2022,Wearable
STMicroelectronics,STM-MCU409668,8051,72,256,512,8.0,"Ethernet, UART, I2C",6.51,0.17,47,1.8,SOIC,2021,IoT
Texas Instruments,TEX-MCU409669,RISC-V,48,256,1,4.0,"UART, USB, CAN, SPI, I2C",10.63,1.308,61,1.8,SOIC,2013,Consumer
Renesas,REN-MCU409670,ARM Cortex-M3,200,512,64,4.0,"Ethernet, I2C",5.97,1.368,71,3.3,SOIC,2021,IoT
Texas Instruments,TEX-MCU409671,ARM Cortex-M3,8,1024,16,4.0,"PWM, CAN",1.62,0.654,53,1.8,TSSOP,2024,Consumer
Renesas,REN-MCU409672,AVR 8-bit,48,512,64,0.5,"CAN, Ethernet, USB, UART",5.38,0.02,68,2.5,BGA,2009,Automotive
Texas Instruments,TEX-MCU409673,ARM Cortex-M4,8,512,1,0.0,"SPI, Ethernet, PWM, USB",8.99,0.706,90,5.0,DIP,2022,Industrial
Analog Devices,ANA-MCU409674,ARM Cortex-M3,32,64,2,2.0,"SPI, USB, Ethernet",9.01,0.192,63,5.0,DIP,2012,Automotive
Microchip,MIC-MCU409675,MIPS32,168,512,1,0.5,"PWM, I2C, Ethernet",1.49,0.337,83,3.3,LQFP,2018,Automotive
Renesas,REN-MCU409676,ARM Cortex-M4,32,32,64,0.5,"PWM, I2C, UART, CAN",8.32,1.223,98,2.5,DIP,2023,IoT
Infineon,INF-MCU409677,RISC-V,240,1024,32,4.0,"CAN, USB, UART",0.77,1.497,88,5.0,DIP,2019,Consumer
Infineon,INF-MCU409678,ARM Cortex-M4,32,32,1,0.5,"I2C, UART",6.8,0.818,37,5.0,QFN,2006,Medical
Nordic Semiconductor,NOR-MCU409679,MIPS32,16,64,1,1.0,"CAN, I2C, UART, USB, PWM",7.29,1.468,71,5.0,QFN,2005,Consumer
Nordic Semiconductor,NOR-MCU409680,ARM Cortex-M3,8,64,128,2.0,"SPI, UART, CAN, USB, PWM",10.93,1.162,74,5.0,BGA,2023,Wearable
Infineon,INF-MCU409681,MIPS32,200,128,2,4.0,"USB, SPI",10.35,0.211,23,2.5,TSSOP,2007,Automotive
Microchip,MIC-MCU409682,ARM Cortex-M7,48,2048,16,8.0,"SPI, I2C, PWM",10.39,1.255,98,2.5,QFN,2008,Automotive
Texas Instruments,TEX-MCU409683,ARM Cortex-M3,8,2048,64,2.0,"CAN, USB, SPI, UART",8.17,0.773,90,2.5,LQFP,2005,Medical
STMicroelectronics,STM-MCU409684,8051,32,32,32,0.5,"CAN, I2C",3.17,0.697,81,2.5,LQFP,2023,IoT
Renesas,REN-MCU409685,ARM Cortex-M3,16,256,8,2.0,"CAN, UART, USB",3.54,0.468,46,5.0,LQFP,2014,Medical
Renesas,REN-MCU409686,ARM Cortex-M0,240,256,256,8.0,"PWM, USB, CAN",9.2,0.333,89,1.8,DIP,2011,IoT
STMicroelectronics,STM-MCU409687,ARM Cortex-M7,48,16,64,0.5,"PWM, USB, CAN, Ethernet",6.45,1.157,63,3.3,DIP,2006,Automotive
Analog Devices,ANA-MCU409688,RISC-V,240,256,32,8.0,"PWM, USB, UART",11.92,0.34,86,5.0,QFN,2006,Industrial
Nordic Semiconductor,NOR-MCU409689,8051,32,512,1,0.0,"CAN, Ethernet, USB, I2C",0.76,0.64,98,2.5,TSSOP,2016,Medical
Analog Devices,ANA-MCU409690,ARM Cortex-M7,16,2048,2,1.0,"I2C, Ethernet, UART, USB",6.52,0.553,74,5.0,BGA,2017,Industrial
NXP,NXP-MCU409691,ARM Cortex-M3,120,64,1,4.0,"UART, USB, PWM",2.29,1.474,69,2.5,LQFP,2023,Automotive
NXP,NXP-MCU409692,AVR 8-bit,32,256,256,0.0,"Ethernet, UART, SPI",8.17,1.239,85,2.5,TSSOP,2008,Consumer
Texas Instruments,TEX-MCU409693,ARM Cortex-M4,480,256,1,0.5,"Ethernet, CAN, UART",8.25,0.392,7,2.5,BGA,2011,Automotive
Microchip,MIC-MCU409694,MIPS32,32,512,512,4.0,"PWM, UART, CAN, USB, Ethernet",5.65,1.365,74,2.5,LQFP,2024,Medical
Renesas,REN-MCU409695,MIPS32,48,64,64,0.0,"I2C, PWM, USB, Ethernet, SPI",3.51,0.735,70,3.3,DIP,2008,Consumer
Nordic Semiconductor,NOR-MCU409696,ARM Cortex-M0,120,64,32,0.5,"CAN, USB, PWM, I2C",3.61,1.425,47,5.0,TSSOP,2007,Medical
Nordic Semiconductor,NOR-MCU409697,AVR 8-bit,480,128,2,0.0,"PWM, I2C, USB, SPI",5.23,0.22,26,2.5,DIP,2016,Wearable
Espressif,ESP-MCU409698,ARM Cortex-M0,32,512,4,0.0,"PWM, I2C",11.0,0.715,70,2.5,DIP,2015,IoT
Texas Instruments,TEX-MCU409699,ARM Cortex-M0,32,64,512,1.0,"PWM, SPI, USB",11.49,0.218,40,1.8,LQFP,2011,IoT
NXP,NXP-MCU409700,ARM Cortex-M0,16,64,16,1.0,"I2C, USB, SPI",9.24,1.437,6,1.8,LQFP,2020,Automotive
Nordic Semiconductor,NOR-MCU409701,ARM Cortex-M7,32,1024,128,0.0,"UART, PWM, Ethernet, SPI, I2C",8.41,0.034,71,3.3,QFN,2010,Medical
Texas Instruments,TEX-MCU409702,MIPS32,240,2048,32,0.0,"Ethernet, USB, SPI, PWM, CAN",6.91,1.197,84,3.3,BGA,2015,IoT
Texas Instruments,TEX-MCU409703,AVR 8-bit,168,256,1,0.5,"I2C, PWM, Ethernet, CAN, USB",11.27,0.78,7,2.5,QFN,2022,IoT
Microchip,MIC-MCU409704,ARM Cortex-M3,240,64,256,1.0,"UART, USB, SPI",7.72,1.082,7,2.5,TSSOP,2009,Industrial
Analog Devices,ANA-MCU409705,RISC-V,168,16,4,1.0,"USB, CAN",3.33,1.023,6,2.5,BGA,2010,IoT
Espressif,ESP-MCU409706,ARM Cortex-M7,168,16,4,1.0,"UART, USB, CAN, SPI, PWM",8.59,0.822,10,5.0,QFN,2017,Industrial
Texas Instruments,TEX-MCU409707,AVR 8-bit,480,256,256,1.0,"PWM, SPI, UART, Ethernet, CAN",3.63,1.492,87,1.8,DIP,2011,Wearable
Texas Instruments,TEX-MCU409708,RISC-V,16,64,64,4.0,"Ethernet, UART, PWM, CAN, SPI",7.21,1.059,83,2.5,SOIC,2017,Automotive
Infineon,INF-MCU409709,MIPS32,168,16,32,0.0,"UART, CAN",3.5,0.433,99,3.3,DIP,2015,Automotive
Nordic Semiconductor,NOR-MCU409710,ARM Cortex-M4,120,128,16,2.0,"Ethernet, UART",2.56,0.376,26,3.3,LQFP,2024,Industrial
Texas Instruments,TEX-MCU409711,ARM Cortex-M0,120,64,2,1.0,"USB, PWM, CAN",10.17,0.873,24,2.5,QFN,2016,Automotive
Renesas,REN-MCU409712,RISC-V,480,16,4,0.0,"PWM, USB, SPI",2.35,0.754,96,5.0,SOIC,2015,Wearable
Espressif,ESP-MCU409713,8051,200,16,16,0.5,"Ethernet, USB, PWM, CAN",8.87,1.013,91,1.8,SOIC,2017,Automotive
Infineon,INF-MCU409714,ARM Cortex-M4,480,256,256,1.0,"PWM, USB, Ethernet, I2C",5.76,1.304,22,5.0,BGA,2013,Industrial
STMicroelectronics,STM-MCU409715,MIPS32,120,1024,512,4.0,"SPI, USB, UART",7.7,0.202,34,5.0,TSSOP,2018,Medical
STMicroelectronics,STM-MCU409716,ARM Cortex-M0,16,128,64,0.0,"I2C, USB, Ethernet, UART, SPI",6.82,0.873,39,1.8,LQFP,2017,Industrial
Infineon,INF-MCU409717,RISC-V,240,64,256,0.0,"CAN, SPI, UART, Ethernet",4.98,1.175,30,5.0,BGA,2011,Automotive
STMicroelectronics,STM-MCU409718,ARM Cortex-M7,72,1024,256,0.5,"I2C, UART, SPI, Ethernet, USB",1.27,0.056,55,5.0,BGA,2020,Medical
Silicon Labs,SIL-MCU409719,8051,32,256,64,4.0,"I2C, SPI, UART, USB",9.06,0.587,73,3.3,QFN,2009,Industrial
Espressif,ESP-MCU409720,8051,120,512,32,8.0,"I2C, Ethernet, SPI, CAN",1.21,0.357,90,1.8,QFN,2017,Wearable
Espressif,ESP-MCU409721,ARM Cortex-M3,200,64,32,0.5,"I2C, PWM, CAN, SPI",8.41,0.983,24,3.3,SOIC,2019,Industrial
Nordic Semiconductor,NOR-MCU409722,AVR 8-bit,8,16,16,0.0,"I2C, SPI, CAN, PWM",11.5,0.539,8,3.3,BGA,2020,Automotive
Espressif,ESP-MCU409723,ARM Cortex-M4,32,2048,16,4.0,"SPI, USB",11.11,1.08,94,2.5,BGA,2009,Wearable
Espressif,ESP-MCU409724,MIPS32,120,2048,512,8.0,"CAN, PWM, UART, SPI, USB",5.49,0.086,87,1.8,SOIC,2008,IoT
Renesas,REN-MCU409725,8051,120,32,64,4.0,"CAN, Ethernet, USB, UART, I2C",3.91,1.133,60,2.5,QFN,2014,Automotive
Infineon,INF-MCU409726,AVR 8-bit,200,32,256,8.0,"Ethernet, SPI, PWM, USB, UART",1.3,0.606,85,1.8,SOIC,2022,Automotive
Silicon Labs,SIL-MCU409727,ARM Cortex-M0,16,256,128,8.0,"UART, I2C, CAN, USB, Ethernet",10.0,0.042,26,1.8,LQFP,2019,Wearable
Analog Devices,ANA-MCU409728,MIPS32,240,1024,64,0.0,"SPI, I2C, PWM",6.65,1.219,24,5.0,LQFP,2008,Industrial
Silicon Labs,SIL-MCU409729,ARM Cortex-M7,168,32,4,2.0,"PWM, USB, Ethernet, UART, SPI",2.93,1.114,61,3.3,BGA,2022,Consumer
Silicon Labs,SIL-MCU409730,MIPS32,72,512,1,0.0,"UART, USB",3.06,0.93,94,2.5,LQFP,2013,IoT
Espressif,ESP-MCU409731,ARM Cortex-M4,200,512,1,1.0,"UART, USB",2.66,1.175,74,1.8,BGA,2012,Consumer
NXP,NXP-MCU409732,ARM Cortex-M3,200,256,4,1.0,"Ethernet, I2C, PWM, CAN",3.21,0.014,18,1.8,DIP,2012,Consumer
Infineon,INF-MCU409733,8051,16,128,32,0.5,"Ethernet, USB, SPI",0.92,0.568,72,1.8,TSSOP,2006,Automotive
Texas Instruments,TEX-MCU409734,ARM Cortex-M3,120,64,1,0.0,"Ethernet, UART, USB, PWM, SPI",11.76,0.543,47,5.0,DIP,2023,IoT
Nordic Semiconductor,NOR-MCU409735,ARM Cortex-M0,240,2048,256,2.0,"Ethernet, I2C, UART, USB",0.96,0.41,70,5.0,DIP,2007,Wearable
Espressif,ESP-MCU409736,ARM Cortex-M3,72,32,256,2.0,"UART, I2C, Ethernet",3.74,1.47,80,3.3,DIP,2014,Wearable
Microchip,MIC-MCU409737,ARM Cortex-M7,16,1024,256,0.5,"I2C, SPI",7.38,0.377,99,2.5,SOIC,2022,Consumer
Microchip,MIC-MCU409738,8051,240,256,512,0.0,"CAN, USB, SPI, I2C",1.93,1.017,72,2.5,TSSOP,2024,IoT
Infineon,INF-MCU409739,ARM Cortex-M7,72,128,4,2.0,"USB, Ethernet, UART",9.89,0.692,57,1.8,DIP,2006,Industrial
Analog Devices,ANA-MCU409740,ARM Cortex-M4,120,512,128,1.0,"USB, Ethernet",8.64,0.52,33,1.8,LQFP,2019,Medical
NXP,NXP-MCU409741,AVR 8-bit,16,1024,32,0.5,"Ethernet, UART, USB, CAN",11.75,1.174,18,2.5,DIP,2023,Industrial
Silicon Labs,SIL-MCU409742,RISC-V,32,256,16,1.0,"UART, CAN",5.56,0.115,78,5.0,BGA,2019,Industrial
NXP,NXP-MCU409743,ARM Cortex-M0,200,2048,8,0.0,"SPI, CAN, Ethernet, USB, UART",1.04,1.13,28,2.5,BGA,2016,Automotive
Silicon Labs,SIL-MCU409744,ARM Cortex-M4,32,1024,64,2.0,"PWM, I2C, UART, USB",1.79,0.661,69,3.3,QFN,2009,IoT
Analog Devices,ANA-MCU409745,AVR 8-bit,200,16,512,0.5,"UART, Ethernet",10.26,1.415,59,1.8,DIP,2016,Consumer
Analog Devices,ANA-MCU409746,8051,48,64,512,0.0,"Ethernet, I2C, PWM",4.74,0.457,38,3.3,LQFP,2009,Automotive
STMicroelectronics,STM-MCU409747,ARM Cortex-M0,480,32,128,1.0,"UART, CAN, PWM",9.63,0.419,72,3.3,BGA,2024,Industrial
STMicroelectronics,STM-MCU409748,MIPS32,240,16,4,1.0,"SPI, I2C, PWM",5.26,0.898,70,2.5,DIP,2019,Wearable
Infineon,INF-MCU409749,ARM Cortex-M4,120,64,16,8.0,"I2C, USB, UART",4.99,0.325,87,3.3,LQFP,2010,Automotive
Texas Instruments,TEX-MCU409750,RISC-V,168,2048,1,0.0,"Ethernet, I2C, PWM",1.22,0.24,88,3.3,QFN,2018,Automotive
Analog Devices,ANA-MCU409751,8051,32,32,256,2.0,"USB, SPI, I2C, PWM, CAN",9.1,0.406,42,3.3,DIP,2011,Automotive
Nordic Semiconductor,NOR-MCU409752,AVR 8-bit,200,32,32,4.0,"USB, PWM, SPI",1.26,0.997,50,1.8,LQFP,2019,Wearable
Silicon Labs,SIL-MCU409753,AVR 8-bit,120,2048,32,8.0,"SPI, Ethernet, UART, CAN, PWM",10.18,1.25,14,3.3,BGA,2008,Industrial
STMicroelectronics,STM-MCU409754,ARM Cortex-M0,240,1024,512,0.0,"USB, UART, I2C",1.36,0.15,77,1.8,QFN,2006,Medical
Silicon Labs,SIL-MCU409755,ARM Cortex-M3,8,64,16,8.0,"USB, Ethernet, PWM, SPI, UART",11.74,1.167,74,2.5,BGA,2017,Medical
Silicon Labs,SIL-MCU409756,ARM Cortex-M4,8,16,2,8.0,"I2C, CAN, UART, PWM, SPI",2.0,0.717,96,3.3,TSSOP,2010,Automotive
STMicroelectronics,STM-MCU409757,MIPS32,480,256,4,8.0,"I2C, CAN, SPI, PWM, USB",2.89,1.42,70,5.0,LQFP,2008,Automotive
Texas Instruments,TEX-MCU409758,ARM Cortex-M7,72,64,4,0.5,"SPI, CAN",3.08,1.052,34,2.5,SOIC,2017,Medical
STMicroelectronics,STM-MCU409759,MIPS32,72,32,512,0.5,"UART, USB, Ethernet",6.04,0.444,18,3.3,QFN,2007,IoT
NXP,NXP-MCU409760,8051,120,16,2,4.0,"CAN, Ethernet, SPI, I2C, PWM",5.4,1.164,80,3.3,DIP,2012,IoT
Infineon,INF-MCU409761,MIPS32,168,128,512,0.0,"Ethernet, SPI",11.55,0.612,31,3.3,BGA,2006,Medical
Infineon,INF-MCU409762,MIPS32,72,512,256,0.5,"USB, CAN, UART, PWM, SPI",5.49,0.031,18,2.5,LQFP,2017,Consumer
Silicon Labs,SIL-MCU409763,8051,8,128,2,1.0,"UART, CAN",5.68,0.576,74,2.5,TSSOP,2023,Consumer
Microchip,MIC-MCU409764,ARM Cortex-M4,168,512,2,8.0,"UART, PWM, CAN",9.94,0.234,83,5.0,DIP,2018,Wearable
NXP,NXP-MCU409765,ARM Cortex-M3,48,2048,512,8.0,"PWM, USB, CAN, Ethernet, UART",8.09,0.045,15,5.0,TSSOP,2019,Industrial
NXP,NXP-MCU409766,ARM Cortex-M4,168,2048,64,4.0,"PWM, I2C",5.52,0.044,60,2.5,TSSOP,2022,Medical
Renesas,REN-MCU409767,ARM Cortex-M0,200,16,256,4.0,"UART, Ethernet",2.1,1.162,90,2.5,LQFP,2014,Industrial
Texas Instruments,TEX-MCU409768,RISC-V,16,16,16,0.0,"PWM, CAN",2.1,0.823,54,2.5,DIP,2010,Industrial
Infineon,INF-MCU409769,8051,240,128,512,0.0,"SPI, CAN, PWM, Ethernet, USB",9.28,1.495,12,1.8,QFN,2015,Wearable
Microchip,MIC-MCU409770,ARM Cortex-M4,48,32,256,4.0,"CAN, Ethernet",10.3,0.656,90,2.5,SOIC,2020,Medical
Texas Instruments,TEX-MCU409771,AVR 8-bit,200,1024,4,4.0,"UART, I2C",10.23,1.428,40,3.3,LQFP,2008,Consumer
Analog Devices,ANA-MCU409772,AVR 8-bit,48,1024,64,8.0,"I2C, SPI, UART, USB, Ethernet",0.6,0.304,61,1.8,SOIC,2006,Wearable
STMicroelectronics,STM-MCU409773,ARM Cortex-M7,8,2048,16,0.0,"USB, CAN, UART, I2C",2.32,1.073,31,3.3,LQFP,2012,IoT
NXP,NXP-MCU409774,MIPS32,32,1024,32,4.0,"SPI, CAN, UART, USB, Ethernet",4.95,1.383,41,5.0,QFN,2023,Medical
Texas Instruments,TEX-MCU409775,ARM Cortex-M7,72,64,128,0.0,"CAN, SPI",4.45,0.438,64,3.3,DIP,2020,Industrial
Renesas,REN-MCU409776,8051,480,512,128,2.0,"Ethernet, SPI, PWM, UART, USB",10.66,0.542,67,5.0,TSSOP,2024,Wearable
STMicroelectronics,STM-MCU409777,RISC-V,240,32,1,0.0,"USB, SPI, CAN",3.1,1.415,20,3.3,BGA,2009,Medical
Renesas,REN-MCU409778,ARM Cortex-M3,480,32,32,4.0,"UART, I2C",6.67,0.663,13,1.8,SOIC,2005,Industrial
Renesas,REN-MCU409779,8051,8,256,8,8.0,"SPI, Ethernet",9.11,1.495,11,2.5,DIP,2013,Industrial
Analog Devices,ANA-MCU409780,ARM Cortex-M0,8,2048,1,0.0,"SPI, UART, USB, Ethernet",6.6,0.937,27,2.5,DIP,2012,Wearable
Infineon,INF-MCU409781,MIPS32,16,256,1,8.0,"CAN, Ethernet, USB",7.13,0.773,30,5.0,QFN,2019,Wearable
