Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU194147,ARM Cortex-M3,8,1024,128,4.0,"SPI, Ethernet, PWM",4.38,1.222,89,1.8,DIP,2006,Consumer
Espressif,ESP-MCU194148,ARM Cortex-M3,32,64,8,8.0,"SPI, PWM, USB",4.93,0.514,54,5.0,SOIC,2022,IoT
NXP,NXP-MCU194149,ARM Cortex-M4,16,2048,128,8.0,"SPI, USB, I2C, UART",8.3,0.937,73,2.5,DIP,2009,Medical
Microchip,MIC-MCU194150,RISC-V,32,2048,8,0.5,"USB, Ethernet",1.11,0.977,31,3.3,DIP,2007,Wearable
Renesas,REN-MCU194151,ARM Cortex-M3,240,32,512,8.0,"Ethernet, I2C, SPI, UART",4.43,0.944,47,3.3,QFN,2012,IoT
NXP,NXP-MCU194152,ARM Cortex-M3,48,32,512,8.0,"USB, UART",8.19,0.77,47,3.3,TSSOP,2012,Wearable
Silicon Labs,SIL-MCU194153,RISC-V,8,16,8,8.0,"USB, Ethernet",10.45,0.499,15,1.8,QFN,2021,Wearable
NXP,NXP-MCU194154,ARM Cortex-M4,240,16,128,0.5,"PWM, UART, I2C, USB, CAN",2.88,0.415,49,1.8,QFN,2006,Medical
Microchip,MIC-MCU194155,AVR 8-bit,168,2048,64,1.0,"CAN, Ethernet",10.4,1.043,61,2.5,QFN,2015,Automotive
NXP,NXP-MCU194156,ARM Cortex-M0,200,2048,128,1.0,"PWM, UART, SPI, Ethernet, I2C",1.78,0.537,87,1.8,DIP,2020,IoT
Silicon Labs,SIL-MCU194157,MIPS32,480,16,4,8.0,"UART, USB, CAN, PWM",11.76,0.682,90,2.5,QFN,2010,Medical
NXP,NXP-MCU194158,AVR 8-bit,200,64,512,4.0,"I2C, Ethernet, UART",11.68,0.327,14,3.3,SOIC,2024,Consumer
Renesas,REN-MCU194159,ARM Cortex-M0,72,16,512,1.0,"I2C, Ethernet, CAN, PWM",10.53,1.443,79,1.8,SOIC,2006,Medical
Infineon,INF-MCU194160,ARM Cortex-M3,240,64,128,1.0,"I2C, USB, SPI, CAN, PWM",1.8,1.073,25,5.0,LQFP,2020,Automotive
Renesas,REN-MCU194161,ARM Cortex-M7,168,2048,128,0.0,"Ethernet, SPI, I2C",1.93,0.194,98,1.8,SOIC,2015,Industrial
Texas Instruments,TEX-MCU194162,ARM Cortex-M3,120,32,1,0.0,"PWM, USB",4.85,0.206,99,3.3,SOIC,2014,Medical
Espressif,ESP-MCU194163,ARM Cortex-M4,168,128,32,0.0,"USB, Ethernet, PWM, CAN, I2C",4.63,1.159,53,5.0,DIP,2011,IoT
STMicroelectronics,STM-MCU194164,ARM Cortex-M7,200,64,16,1.0,"Ethernet, PWM, SPI, CAN",10.68,0.421,26,1.8,LQFP,2009,Industrial
Espressif,ESP-MCU194165,ARM Cortex-M3,72,16,256,0.5,"CAN, SPI, PWM, UART",8.19,0.188,27,5.0,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU194166,RISC-V,32,2048,16,0.5,"Ethernet, CAN, USB",5.57,0.494,43,3.3,DIP,2015,Industrial
Nordic Semiconductor,NOR-MCU194167,ARM Cortex-M4,200,256,16,2.0,"PWM, UART, I2C",11.11,1.218,31,5.0,TSSOP,2009,IoT
Nordic Semiconductor,NOR-MCU194168,ARM Cortex-M3,168,512,1,2.0,"SPI, USB, UART",10.74,0.664,40,2.5,QFN,2009,Automotive
Renesas,REN-MCU194169,RISC-V,120,128,8,4.0,"Ethernet, SPI, PWM, CAN",3.76,1.346,24,3.3,SOIC,2018,Consumer
Silicon Labs,SIL-MCU194170,ARM Cortex-M4,168,64,4,1.0,"USB, CAN, UART",2.12,1.153,29,2.5,QFN,2013,Automotive
Espressif,ESP-MCU194171,AVR 8-bit,8,32,256,8.0,"SPI, USB",7.83,0.705,13,2.5,TSSOP,2023,Wearable
Microchip,MIC-MCU194172,AVR 8-bit,32,128,2,4.0,"SPI, USB, Ethernet, I2C",1.31,1.076,16,1.8,LQFP,2014,Automotive
STMicroelectronics,STM-MCU194173,RISC-V,48,16,64,0.5,"USB, PWM, CAN",2.69,1.404,20,5.0,QFN,2023,Industrial
Renesas,REN-MCU194174,AVR 8-bit,240,64,2,8.0,"SPI, I2C, Ethernet, USB, UART",10.74,0.604,11,3.3,DIP,2005,Automotive
Analog Devices,ANA-MCU194175,RISC-V,480,256,256,0.5,"SPI, Ethernet",4.07,0.857,51,3.3,QFN,2018,Industrial
STMicroelectronics,STM-MCU194176,ARM Cortex-M7,48,512,128,1.0,"Ethernet, I2C, CAN",6.9,1.187,28,5.0,TSSOP,2018,Wearable
Microchip,MIC-MCU194177,8051,8,256,256,2.0,"UART, PWM, I2C",6.11,0.738,29,3.3,QFN,2011,Wearable
STMicroelectronics,STM-MCU194178,ARM Cortex-M4,168,16,2,2.0,"CAN, I2C",6.71,0.24,60,1.8,DIP,2015,Automotive
Silicon Labs,SIL-MCU194179,ARM Cortex-M4,240,256,32,2.0,"CAN, Ethernet",9.16,0.887,47,2.5,DIP,2020,Industrial
Silicon Labs,SIL-MCU194180,8051,168,256,256,2.0,"USB, Ethernet, PWM, I2C, CAN",1.92,0.139,75,2.5,TSSOP,2021,Wearable
Renesas,REN-MCU194181,RISC-V,240,1024,1,0.0,"Ethernet, CAN, I2C",9.75,0.257,19,3.3,BGA,2012,Automotive
NXP,NXP-MCU194182,AVR 8-bit,8,32,128,4.0,"CAN, PWM, UART, I2C, SPI",7.23,1.288,36,2.5,DIP,2020,Medical
Silicon Labs,SIL-MCU194183,RISC-V,120,16,16,0.0,"Ethernet, CAN, PWM",11.7,1.163,87,3.3,QFN,2023,Medical
Texas Instruments,TEX-MCU194184,ARM Cortex-M3,32,2048,2,0.0,"PWM, I2C, Ethernet",2.73,0.788,73,3.3,SOIC,2020,Automotive
Nordic Semiconductor,NOR-MCU194185,RISC-V,480,512,16,1.0,"SPI, Ethernet, I2C, CAN",11.45,0.19,77,1.8,LQFP,2023,Automotive
NXP,NXP-MCU194186,ARM Cortex-M0,120,16,512,0.5,"CAN, I2C",0.88,0.704,87,1.8,SOIC,2017,Consumer
Nordic Semiconductor,NOR-MCU194187,MIPS32,16,1024,1,0.0,"PWM, USB, SPI",5.69,0.77,27,5.0,TSSOP,2012,IoT
Microchip,MIC-MCU194188,MIPS32,480,1024,64,1.0,"PWM, CAN",6.02,1.143,79,3.3,TSSOP,2017,Consumer
Microchip,MIC-MCU194189,AVR 8-bit,16,32,512,8.0,"Ethernet, I2C, CAN, PWM, USB",10.35,0.896,28,2.5,QFN,2024,Medical
Renesas,REN-MCU194190,ARM Cortex-M7,32,1024,128,8.0,"SPI, CAN",11.47,0.264,80,2.5,SOIC,2022,Wearable
Nordic Semiconductor,NOR-MCU194191,ARM Cortex-M3,48,512,4,0.5,"USB, UART, I2C, PWM, CAN",5.27,0.383,94,5.0,TSSOP,2006,Wearable
Microchip,MIC-MCU194192,RISC-V,32,512,2,0.5,"PWM, I2C",5.04,0.207,98,1.8,TSSOP,2022,Wearable
NXP,NXP-MCU194193,ARM Cortex-M4,16,64,512,8.0,"Ethernet, SPI, USB, PWM, UART",6.39,1.291,36,2.5,SOIC,2021,Wearable
Silicon Labs,SIL-MCU194194,AVR 8-bit,120,256,128,1.0,"SPI, USB, PWM, I2C, CAN",6.89,0.148,90,3.3,QFN,2022,Consumer
Texas Instruments,TEX-MCU194195,ARM Cortex-M0,200,2048,4,0.5,"PWM, Ethernet, UART",1.87,0.055,57,1.8,TSSOP,2016,Wearable
Microchip,MIC-MCU194196,8051,200,1024,16,4.0,"I2C, SPI, UART",4.45,1.456,25,2.5,DIP,2008,Consumer
Texas Instruments,TEX-MCU194197,8051,72,128,256,4.0,"CAN, USB, UART, I2C, PWM",4.75,1.443,26,2.5,BGA,2005,Medical
NXP,NXP-MCU194198,ARM Cortex-M3,168,512,16,0.5,"PWM, I2C",1.57,1.291,31,2.5,SOIC,2023,Consumer
Microchip,MIC-MCU194199,ARM Cortex-M7,8,64,64,2.0,"UART, PWM, I2C, Ethernet",3.51,0.171,60,2.5,TSSOP,2019,Automotive
Silicon Labs,SIL-MCU194200,8051,240,512,1,8.0,"SPI, CAN, PWM, USB, UART",6.95,0.419,14,3.3,SOIC,2010,Industrial
Infineon,INF-MCU194201,ARM Cortex-M4,200,16,32,0.0,"CAN, I2C, UART, PWM",6.34,1.007,38,2.5,BGA,2024,Automotive
Analog Devices,ANA-MCU194202,RISC-V,48,256,16,8.0,"PWM, CAN, Ethernet",7.2,0.094,82,1.8,LQFP,2007,Medical
Infineon,INF-MCU194203,ARM Cortex-M7,72,512,8,4.0,"CAN, UART, I2C",6.11,0.51,33,1.8,TSSOP,2015,Industrial
Nordic Semiconductor,NOR-MCU194204,8051,32,32,128,4.0,"UART, SPI",2.66,0.402,44,3.3,LQFP,2019,IoT
Microchip,MIC-MCU194205,ARM Cortex-M4,200,64,8,0.0,"Ethernet, SPI, I2C",4.81,1.143,12,2.5,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU194206,ARM Cortex-M0,16,16,4,0.0,"UART, CAN, I2C, SPI",3.76,0.083,21,1.8,LQFP,2009,Medical
Texas Instruments,TEX-MCU194207,8051,168,64,512,0.0,"USB, PWM, SPI",4.33,1.285,39,5.0,BGA,2023,Wearable
Renesas,REN-MCU194208,RISC-V,48,32,64,2.0,"UART, USB, SPI, I2C, CAN",4.9,0.752,11,1.8,DIP,2019,IoT
Texas Instruments,TEX-MCU194209,ARM Cortex-M3,120,32,2,0.0,"I2C, CAN, UART",1.46,1.209,7,3.3,LQFP,2020,IoT
Microchip,MIC-MCU194210,AVR 8-bit,480,128,256,0.5,"CAN, SPI, I2C",0.94,0.332,17,1.8,DIP,2018,Industrial
Nordic Semiconductor,NOR-MCU194211,ARM Cortex-M3,32,1024,4,1.0,"SPI, USB, I2C",7.35,1.175,86,5.0,BGA,2019,Industrial
Nordic Semiconductor,NOR-MCU194212,8051,200,32,128,4.0,"Ethernet, UART",6.61,1.202,15,1.8,DIP,2005,Medical
Analog Devices,ANA-MCU194213,ARM Cortex-M7,8,2048,64,2.0,"SPI, PWM, UART, USB",2.8,0.482,92,1.8,DIP,2022,Wearable
NXP,NXP-MCU194214,MIPS32,120,32,32,0.5,"CAN, UART, I2C, SPI",4.86,0.537,66,1.8,SOIC,2019,IoT
Silicon Labs,SIL-MCU194215,ARM Cortex-M3,120,1024,32,1.0,"UART, PWM, SPI, CAN",2.34,0.171,27,3.3,BGA,2009,Consumer
Microchip,MIC-MCU194216,ARM Cortex-M3,8,32,512,0.5,"SPI, Ethernet, UART, I2C",2.42,0.17,60,2.5,BGA,2010,Industrial
Silicon Labs,SIL-MCU194217,ARM Cortex-M4,240,256,8,8.0,"I2C, Ethernet, UART",10.88,0.631,19,5.0,TSSOP,2014,Industrial
Espressif,ESP-MCU194218,RISC-V,200,32,32,0.5,"I2C, Ethernet, USB, UART, PWM",5.03,0.616,29,3.3,DIP,2008,Consumer
Analog Devices,ANA-MCU194219,MIPS32,200,2048,1,1.0,"I2C, UART, Ethernet",11.82,1.492,15,5.0,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU194220,ARM Cortex-M4,168,16,128,4.0,"USB, Ethernet",4.75,1.319,76,2.5,TSSOP,2009,IoT
Analog Devices,ANA-MCU194221,RISC-V,240,32,8,2.0,"SPI, UART, I2C, USB",6.14,0.08,15,3.3,SOIC,2012,Automotive
Silicon Labs,SIL-MCU194222,AVR 8-bit,8,512,2,0.5,"Ethernet, CAN, PWM, I2C, UART",10.8,0.054,82,2.5,DIP,2024,Industrial
Silicon Labs,SIL-MCU194223,ARM Cortex-M0,48,512,64,1.0,"CAN, I2C, USB, Ethernet",5.97,0.654,36,2.5,QFN,2012,Automotive
Texas Instruments,TEX-MCU194224,ARM Cortex-M3,480,512,32,0.5,"SPI, I2C",8.58,0.993,89,2.5,LQFP,2021,Consumer
STMicroelectronics,STM-MCU194225,RISC-V,168,64,2,0.5,"UART, CAN",4.41,0.929,23,3.3,TSSOP,2013,Wearable
Silicon Labs,SIL-MCU194226,ARM Cortex-M7,48,512,256,1.0,"SPI, CAN",10.16,0.591,86,1.8,TSSOP,2011,Wearable
STMicroelectronics,STM-MCU194227,ARM Cortex-M3,8,128,512,8.0,"Ethernet, SPI, I2C, CAN, PWM",6.38,1.065,46,3.3,TSSOP,2006,Consumer
Espressif,ESP-MCU194228,ARM Cortex-M0,480,32,1,8.0,"PWM, CAN",10.89,0.646,74,1.8,QFN,2023,Industrial
Renesas,REN-MCU194229,AVR 8-bit,480,1024,32,1.0,"Ethernet, USB, PWM",5.7,1.125,64,3.3,DIP,2006,Industrial
NXP,NXP-MCU194230,AVR 8-bit,200,1024,2,4.0,"CAN, UART",10.5,1.02,93,5.0,TSSOP,2023,IoT
Renesas,REN-MCU194231,MIPS32,200,2048,1,1.0,"CAN, SPI, Ethernet",6.13,0.026,32,5.0,SOIC,2010,Consumer
Nordic Semiconductor,NOR-MCU194232,MIPS32,168,32,256,1.0,"USB, CAN, PWM",4.27,0.431,7,3.3,LQFP,2017,Consumer
Microchip,MIC-MCU194233,ARM Cortex-M4,168,64,64,2.0,"USB, CAN",4.67,1.028,20,3.3,LQFP,2023,IoT
STMicroelectronics,STM-MCU194234,ARM Cortex-M4,32,1024,2,0.0,"UART, CAN, Ethernet, SPI, PWM",2.06,1.467,96,5.0,QFN,2008,IoT
Espressif,ESP-MCU194235,ARM Cortex-M3,240,512,64,0.0,"Ethernet, SPI, CAN",8.57,0.739,28,1.8,DIP,2022,Industrial
Microchip,MIC-MCU194236,ARM Cortex-M0,240,512,16,8.0,"UART, I2C",4.43,1.389,23,1.8,TSSOP,2024,Wearable
Infineon,INF-MCU194237,ARM Cortex-M7,168,1024,8,2.0,"I2C, UART, USB",8.33,0.034,16,3.3,QFN,2008,Industrial
Espressif,ESP-MCU194238,ARM Cortex-M0,72,128,4,8.0,"CAN, UART, SPI, USB, PWM",6.5,0.434,27,3.3,LQFP,2021,Consumer
Silicon Labs,SIL-MCU194239,ARM Cortex-M4,480,2048,32,0.0,"I2C, CAN, Ethernet, USB, UART",10.98,0.145,76,5.0,DIP,2005,IoT
Espressif,ESP-MCU194240,RISC-V,32,512,1,0.5,"CAN, PWM",5.46,0.148,22,5.0,DIP,2014,Industrial
Texas Instruments,TEX-MCU194241,ARM Cortex-M0,32,1024,16,8.0,"SPI, UART",8.38,0.251,69,5.0,BGA,2011,Wearable
Texas Instruments,TEX-MCU194242,AVR 8-bit,168,16,8,8.0,"Ethernet, SPI, CAN, I2C, PWM",7.63,0.722,16,3.3,LQFP,2005,Wearable
Renesas,REN-MCU194243,RISC-V,168,16,32,8.0,"CAN, UART, SPI, USB, I2C",2.49,0.706,26,1.8,LQFP,2020,Wearable
Renesas,REN-MCU194244,ARM Cortex-M0,120,128,256,8.0,"CAN, SPI, PWM, USB",7.59,0.586,76,1.8,LQFP,2011,Wearable
Analog Devices,ANA-MCU194245,AVR 8-bit,48,32,64,1.0,"I2C, Ethernet, SPI, USB",8.23,1.088,76,3.3,QFN,2024,Wearable
Analog Devices,ANA-MCU194246,RISC-V,200,512,512,0.5,"PWM, UART, SPI",2.99,0.535,9,3.3,TSSOP,2006,IoT
Silicon Labs,SIL-MCU194247,RISC-V,48,16,2,2.0,"SPI, Ethernet, I2C, UART, CAN",6.07,1.478,26,5.0,BGA,2013,Consumer
Analog Devices,ANA-MCU194248,RISC-V,200,256,2,0.5,"PWM, USB, CAN",1.47,0.767,42,1.8,DIP,2014,Automotive
Nordic Semiconductor,NOR-MCU194249,MIPS32,72,512,8,4.0,"UART, I2C, SPI, Ethernet",4.39,0.071,9,1.8,TSSOP,2008,Industrial
Texas Instruments,TEX-MCU194250,ARM Cortex-M0,8,1024,2,2.0,"UART, Ethernet",1.5,0.208,66,5.0,SOIC,2009,Wearable
NXP,NXP-MCU194251,8051,240,512,512,4.0,"I2C, CAN",1.57,1.266,92,2.5,SOIC,2014,IoT
Microchip,MIC-MCU194252,RISC-V,16,128,512,2.0,"SPI, USB",11.15,1.063,87,5.0,TSSOP,2009,Medical
Microchip,MIC-MCU194253,8051,48,64,32,0.5,"USB, UART, PWM, CAN",3.52,0.945,34,5.0,DIP,2007,Automotive
STMicroelectronics,STM-MCU194254,ARM Cortex-M0,240,64,128,1.0,"CAN, SPI, PWM, UART",7.09,0.211,68,5.0,DIP,2006,Medical
Espressif,ESP-MCU194255,ARM Cortex-M7,16,256,128,4.0,"I2C, USB",9.38,0.61,86,2.5,QFN,2022,Automotive
Silicon Labs,SIL-MCU194256,ARM Cortex-M4,120,32,4,2.0,"SPI, CAN, Ethernet, I2C, UART",1.02,0.097,19,1.8,TSSOP,2011,Wearable
Renesas,REN-MCU194257,RISC-V,200,2048,512,1.0,"UART, Ethernet, I2C, PWM, CAN",1.97,0.765,81,1.8,BGA,2008,Consumer
Infineon,INF-MCU194258,ARM Cortex-M4,48,32,64,8.0,"PWM, CAN, I2C",6.29,1.173,10,3.3,LQFP,2015,Consumer
Espressif,ESP-MCU194259,ARM Cortex-M4,16,16,1,8.0,"CAN, I2C, UART, USB, SPI",7.58,1.008,83,1.8,TSSOP,2016,Automotive
Espressif,ESP-MCU194260,MIPS32,240,32,2,0.5,"SPI, PWM, UART, USB, Ethernet",6.29,0.498,95,3.3,LQFP,2019,Consumer
Renesas,REN-MCU194261,8051,480,64,8,0.5,"SPI, CAN, Ethernet, PWM",1.22,0.37,59,1.8,LQFP,2013,Wearable
Analog Devices,ANA-MCU194262,8051,120,512,64,4.0,"I2C, SPI, Ethernet, UART",1.09,1.25,87,2.5,DIP,2009,Consumer
STMicroelectronics,STM-MCU194263,8051,48,64,128,4.0,"I2C, Ethernet, SPI",5.26,0.165,49,3.3,DIP,2022,Industrial
Analog Devices,ANA-MCU194264,ARM Cortex-M7,200,1024,32,2.0,"Ethernet, USB, I2C, PWM",7.58,1.089,96,2.5,SOIC,2023,IoT
Renesas,REN-MCU194265,ARM Cortex-M4,16,512,512,1.0,"USB, PWM, CAN",1.38,1.352,7,1.8,TSSOP,2008,Wearable
Analog Devices,ANA-MCU194266,8051,120,2048,512,0.0,"SPI, I2C",1.73,0.849,96,5.0,QFN,2015,Automotive
Nordic Semiconductor,NOR-MCU194267,MIPS32,200,128,2,8.0,"USB, I2C, Ethernet",3.3,0.895,55,3.3,LQFP,2019,Consumer
Silicon Labs,SIL-MCU194268,ARM Cortex-M4,240,32,64,2.0,"SPI, PWM, CAN",10.33,0.357,80,5.0,TSSOP,2013,IoT
NXP,NXP-MCU194269,ARM Cortex-M0,32,256,1,2.0,"PWM, USB, UART, SPI",2.85,0.445,20,3.3,LQFP,2005,Automotive
Infineon,INF-MCU194270,AVR 8-bit,168,128,4,2.0,"Ethernet, I2C",7.7,0.97,53,5.0,SOIC,2011,IoT
Microchip,MIC-MCU194271,ARM Cortex-M7,200,64,64,1.0,"CAN, I2C, SPI, USB",3.19,0.262,86,1.8,SOIC,2017,Wearable
NXP,NXP-MCU194272,ARM Cortex-M7,16,128,16,4.0,"UART, CAN, I2C, PWM",3.17,0.594,68,5.0,TSSOP,2007,Automotive
Nordic Semiconductor,NOR-MCU194273,AVR 8-bit,200,512,1,2.0,"Ethernet, CAN, USB, PWM",10.19,0.527,83,3.3,QFN,2014,Medical
Analog Devices,ANA-MCU194274,ARM Cortex-M3,168,512,2,4.0,"USB, UART, Ethernet",10.31,0.715,69,1.8,QFN,2012,Industrial
Analog Devices,ANA-MCU194275,8051,16,512,2,0.0,"CAN, SPI",7.79,0.506,93,5.0,DIP,2019,Wearable
Espressif,ESP-MCU194276,ARM Cortex-M3,240,256,2,1.0,"CAN, UART",0.82,0.419,19,1.8,LQFP,2010,IoT
NXP,NXP-MCU194277,ARM Cortex-M0,48,512,4,4.0,"SPI, Ethernet, UART, I2C, CAN",3.29,0.78,9,5.0,BGA,2012,Industrial
Infineon,INF-MCU194278,ARM Cortex-M0,16,64,2,4.0,"Ethernet, CAN",0.85,1.41,83,3.3,DIP,2008,Industrial
Renesas,REN-MCU194279,ARM Cortex-M0,48,16,256,0.0,"CAN, USB",10.52,0.235,63,2.5,LQFP,2015,Automotive
Analog Devices,ANA-MCU194280,AVR 8-bit,32,512,256,8.0,"I2C, Ethernet",2.63,0.376,24,2.5,DIP,2014,Wearable
Nordic Semiconductor,NOR-MCU194281,AVR 8-bit,240,32,128,2.0,"UART, CAN, I2C, PWM, Ethernet",1.73,1.304,67,2.5,SOIC,2005,Medical
Nordic Semiconductor,NOR-MCU194282,ARM Cortex-M0,200,128,256,0.0,"CAN, I2C, Ethernet, USB, UART",3.58,0.163,68,2.5,SOIC,2013,Automotive
Espressif,ESP-MCU194283,RISC-V,72,32,8,2.0,"USB, UART, I2C, Ethernet, SPI",9.8,1.391,83,2.5,BGA,2007,Automotive
Infineon,INF-MCU194284,MIPS32,480,2048,4,0.5,"CAN, Ethernet, I2C, UART, SPI",3.08,0.598,16,1.8,TSSOP,2021,Medical
Microchip,MIC-MCU194285,ARM Cortex-M7,480,1024,256,8.0,"SPI, USB",3.25,0.976,68,3.3,SOIC,2007,Medical
Infineon,INF-MCU194286,ARM Cortex-M0,200,64,512,0.5,"PWM, Ethernet",5.93,0.81,12,2.5,TSSOP,2008,IoT
Nordic Semiconductor,NOR-MCU194287,AVR 8-bit,168,16,2,1.0,"UART, CAN, SPI",9.95,0.799,58,5.0,TSSOP,2022,IoT
Microchip,MIC-MCU194288,RISC-V,48,32,128,1.0,"UART, CAN, Ethernet, USB",10.39,0.821,85,1.8,LQFP,2020,Wearable
Espressif,ESP-MCU194289,MIPS32,8,256,64,2.0,"I2C, CAN, USB, PWM, Ethernet",7.68,0.279,52,5.0,TSSOP,2011,Automotive
Texas Instruments,TEX-MCU194290,AVR 8-bit,168,64,128,8.0,"CAN, I2C, UART, PWM",5.78,1.06,11,2.5,QFN,2007,Consumer
Microchip,MIC-MCU194291,AVR 8-bit,8,2048,128,1.0,"USB, CAN",6.2,0.355,95,5.0,QFN,2019,Industrial
Silicon Labs,SIL-MCU194292,ARM Cortex-M7,72,16,128,1.0,"CAN, I2C, UART, SPI",0.51,0.537,40,3.3,DIP,2010,Medical
Infineon,INF-MCU194293,ARM Cortex-M7,72,2048,16,0.5,"UART, USB",7.63,0.176,50,2.5,SOIC,2018,Industrial
Texas Instruments,TEX-MCU194294,AVR 8-bit,16,1024,1,0.5,"UART, SPI, PWM, USB, I2C",7.03,0.738,90,2.5,DIP,2020,Consumer
Renesas,REN-MCU194295,ARM Cortex-M4,48,64,512,0.0,"Ethernet, SPI, UART, I2C, USB",10.66,0.771,18,5.0,BGA,2013,Wearable
Espressif,ESP-MCU194296,8051,16,1024,512,8.0,"CAN, PWM, UART, SPI",8.81,0.069,78,5.0,QFN,2014,IoT
Nordic Semiconductor,NOR-MCU194297,ARM Cortex-M4,240,256,64,0.5,"USB, Ethernet",0.83,1.498,80,2.5,BGA,2023,IoT
Espressif,ESP-MCU194298,8051,120,64,256,8.0,"CAN, I2C",1.98,0.754,69,3.3,QFN,2010,IoT
Nordic Semiconductor,NOR-MCU194299,ARM Cortex-M7,72,1024,32,2.0,"CAN, USB, SPI, I2C",3.67,1.293,13,2.5,QFN,2024,Consumer
Analog Devices,ANA-MCU194300,ARM Cortex-M4,32,256,16,2.0,"PWM, I2C, SPI, CAN",1.93,0.964,37,3.3,SOIC,2022,IoT
Espressif,ESP-MCU194301,ARM Cortex-M0,168,256,64,2.0,"CAN, Ethernet, SPI, USB, UART",2.64,1.074,18,1.8,DIP,2005,IoT
Espressif,ESP-MCU194302,AVR 8-bit,16,2048,32,4.0,"Ethernet, SPI, CAN, USB",3.25,1.019,30,1.8,SOIC,2023,Automotive
Nordic Semiconductor,NOR-MCU194303,ARM Cortex-M7,8,16,2,0.0,"USB, PWM",4.12,0.642,74,5.0,QFN,2022,Consumer
Texas Instruments,TEX-MCU194304,ARM Cortex-M4,120,512,4,8.0,"Ethernet, I2C, UART",8.79,0.805,46,5.0,BGA,2016,Wearable
Espressif,ESP-MCU194305,ARM Cortex-M0,240,128,4,4.0,"I2C, CAN, USB, UART, SPI",7.36,1.01,38,3.3,SOIC,2013,Medical
Microchip,MIC-MCU194306,ARM Cortex-M4,48,64,128,8.0,"USB, Ethernet",2.95,0.183,39,1.8,BGA,2018,IoT
Renesas,REN-MCU194307,AVR 8-bit,32,256,128,4.0,"SPI, USB, PWM",6.22,0.592,59,2.5,QFN,2008,Medical
Silicon Labs,SIL-MCU194308,8051,32,512,128,0.0,"PWM, Ethernet",9.38,0.442,80,1.8,TSSOP,2016,Wearable
Infineon,INF-MCU194309,8051,48,2048,2,1.0,"CAN, PWM, SPI, USB, Ethernet",2.45,1.084,14,2.5,SOIC,2018,Automotive
Microchip,MIC-MCU194310,ARM Cortex-M3,120,256,32,4.0,"I2C, Ethernet, PWM, USB, UART",9.09,0.721,60,5.0,BGA,2011,Consumer
Texas Instruments,TEX-MCU194311,ARM Cortex-M7,200,16,8,1.0,"PWM, UART, SPI",9.05,0.392,46,5.0,BGA,2012,Consumer
Infineon,INF-MCU194312,8051,8,16,4,4.0,"USB, CAN, PWM, Ethernet",4.49,0.527,69,2.5,DIP,2015,Automotive
NXP,NXP-MCU194313,AVR 8-bit,240,128,128,8.0,"USB, I2C, SPI, Ethernet, CAN",9.09,1.241,33,2.5,TSSOP,2013,Automotive
Microchip,MIC-MCU194314,ARM Cortex-M3,480,128,512,0.5,"SPI, USB, UART, CAN",8.07,0.506,73,3.3,BGA,2023,IoT
Nordic Semiconductor,NOR-MCU194315,MIPS32,48,256,8,1.0,"CAN, PWM, UART",3.05,0.479,99,1.8,LQFP,2013,Automotive
Silicon Labs,SIL-MCU194316,ARM Cortex-M0,480,2048,256,0.5,"Ethernet, USB, UART, PWM, SPI",1.93,1.033,21,3.3,BGA,2023,Medical
Texas Instruments,TEX-MCU194317,RISC-V,168,256,128,2.0,"UART, PWM, CAN, Ethernet, USB",10.09,0.218,45,3.3,BGA,2018,IoT
STMicroelectronics,STM-MCU194318,ARM Cortex-M7,120,64,128,0.5,"I2C, UART",8.55,1.146,69,1.8,BGA,2007,Medical
Microchip,MIC-MCU194319,MIPS32,8,256,16,2.0,"PWM, USB, UART, I2C",4.01,0.589,77,1.8,SOIC,2005,IoT
STMicroelectronics,STM-MCU194320,RISC-V,16,256,256,0.5,"USB, CAN",5.15,0.723,30,5.0,QFN,2019,Consumer
Infineon,INF-MCU194321,ARM Cortex-M4,72,64,128,0.0,"PWM, UART, USB, CAN",5.23,0.425,33,1.8,SOIC,2014,Automotive
Infineon,INF-MCU194322,ARM Cortex-M0,168,32,16,0.0,"SPI, UART, USB",2.92,0.549,7,2.5,SOIC,2014,Industrial
Nordic Semiconductor,NOR-MCU194323,ARM Cortex-M7,72,16,2,0.5,"USB, Ethernet",4.15,0.417,47,5.0,DIP,2015,Medical
Analog Devices,ANA-MCU194324,ARM Cortex-M0,32,32,4,8.0,"SPI, UART, USB, Ethernet, PWM",5.29,1.398,16,3.3,LQFP,2015,IoT
Infineon,INF-MCU194325,ARM Cortex-M3,168,16,2,8.0,"I2C, CAN, UART, Ethernet",2.72,0.732,52,3.3,DIP,2008,Wearable
STMicroelectronics,STM-MCU194326,MIPS32,240,256,4,0.5,"UART, CAN, USB",5.01,1.189,57,5.0,BGA,2024,Medical
Espressif,ESP-MCU194327,8051,120,16,32,0.0,"UART, Ethernet, CAN, PWM",6.73,0.562,87,3.3,SOIC,2014,IoT
